(434.881286, 432.209886) 	 4451 	 IT=116;116 
(657.286067, 652.281932) 	 8770 	 IT=116;116 
(657.286067, 652.281932) 	 8801 	 IT=116;116 
(657.286067, 652.281932) 	 8816 	 IT=116;116 
(657.286067, 652.281932) 	 8831 	 IT=116;116 
(657.286067, 652.281932) 	 8958 	 IT=116;116 
(657.286067, 652.281932) 	 8973 	 IT=116;116 
(657.286067, 652.281932) 	 8988 	 IT=86;116 
(657.286067, 652.281932) 	 9003 	 IT=68;116 
(657.286067, 652.281932) 	 9019 	 IT=38;116 
(657.286067, 652.281932) 	 9035 	 IT=21;116 
(657.286067, 652.281932) 	 9051 	 IT=18;116 
(657.286067, 652.281932) 	 9067 	 IT=18;116 
(657.286067, 652.281932) 	 9083 	 IT=23;116 
(657.286067, 652.281932) 	 9099 	 IT=32;116 
(657.286067, 652.281932) 	 9115 	 IT=44;116 
(657.286067, 652.281932) 	 9131 	 IT=83;116 
(657.286067, 652.281932) 	 9147 	 IT=116;116 
(657.286067, 652.281932) 	 9163 	 IT=116;116 
(657.286067, 652.281932) 	 9179 	 IT=116;116 
(657.286067, 652.281932) 	 9195 	 IT=116;116 
(657.286067, 652.281932) 	 9212 	 IT=116;116 
(657.286067, 652.281932) 	 9229 	 IT=116;116 
(657.286067, 652.281932) 	 9246 	 IT=116;116 
(657.286067, 652.281932) 	 9263 	 IT=116;116 
(657.286067, 652.281932) 	 9280 	 IT=116;116 
(657.286067, 652.281932) 	 9298 	 IT=116;116 
(657.286067, 652.281932) 	 9314 	 IT=116;116 
(657.286067, 652.281932) 	 9331 	 IT=116;116 
(657.286067, 652.281932) 	 9348 	 IT=107;116 
(657.286067, 652.281932) 	 9412 	 IT=107;116 
(657.286067, 652.281932) 	 9428 	 IT=116;116 
(657.286067, 652.281932) 	 9445 	 IT=116;116 
(657.286067, 652.281932) 	 9462 	 IT=81;116 
(657.286067, 652.281932) 	 9497 	 IT=69;116 
(657.286067, 652.281932) 	 9532 	 IT=116;116 
(657.286067, 652.281932) 	 9581 	 IT=116;116 
(657.286067, 652.281932) 	 9598 	 IT=116;116 
(657.286067, 652.281932) 	 9615 	 IT=116;116 
(657.286067, 652.281932) 	 9632 	 IT=116;116 
(657.286067, 652.281932) 	 9665 	 IT=116;116 
(657.286067, 652.281932) 	 9682 	 IT=116;116 
(657.286067, 652.281932) 	 9699 	 IT=116;116 
(725.33408, 720.329945) 	 8664 	 IT=116;116 
(725.33408, 720.329945) 	 8679 	 IT=116;116 
(725.33408, 720.329945) 	 8695 	 IT=116;116 
(725.33408, 720.329945) 	 8709 	 IT=113;116 
(725.33408, 720.329945) 	 8724 	 IT=59;116 
(725.33408, 720.329945) 	 8739 	 IT=39;99 
(725.33408, 720.329945) 	 8755 	 IT=29;66 
(725.33408, 720.329945) 	 8771 	 IT=20;41 
(725.33408, 720.329945) 	 8786 	 IT=13;28 
(725.33408, 720.329945) 	 8802 	 IT=13;26 
(725.33408, 720.329945) 	 8817 	 IT=10;21 
(725.33408, 720.329945) 	 8832 	 IT=10;20 
(725.33408, 720.329945) 	 8846 	 IT=11;22 
(725.33408, 720.329945) 	 8860 	 IT=12;25 
(725.33408, 720.329945) 	 8876 	 IT=15;28 
(725.33408, 720.329945) 	 8889 	 IT=17;33 
(725.33408, 720.329945) 	 8902 	 IT=19;34 
(725.33408, 720.329945) 	 8916 	 IT=24;43 
(725.33408, 720.329945) 	 8930 	 IT=31;55 
(725.33408, 720.329945) 	 8944 	 IT=36;73 
(725.33408, 720.329945) 	 8959 	 IT=47;108 
(725.33408, 720.329945) 	 8974 	 IT=70;116 
(725.33408, 720.329945) 	 8989 	 IT=101;116 
(725.33408, 720.329945) 	 9004 	 IT=116;116 
(725.33408, 720.329945) 	 9020 	 IT=116;116 
(725.33408, 720.329945) 	 9036 	 IT=116;116 
(725.33408, 720.329945) 	 9052 	 IT=116;116 
(725.33408, 720.329945) 	 9068 	 IT=116;116 
(725.33408, 720.329945) 	 9084 	 IT=116;116 
(725.33408, 720.329945) 	 9100 	 IT=116;116 
(725.33408, 720.329945) 	 9116 	 IT=116;116 
(725.33408, 720.329945) 	 9132 	 IT=116;116 
(725.33408, 720.329945) 	 9148 	 IT=116;116 
(725.33408, 720.329945) 	 9164 	 IT=116;116 
(725.33408, 720.329945) 	 9180 	 IT=116;116 
(725.33408, 720.329945) 	 9196 	 IT=116;116 
(725.33408, 720.329945) 	 9213 	 IT=116;116 
(725.33408, 720.329945) 	 9230 	 IT=116;116 
(725.33408, 720.329945) 	 9247 	 IT=116;116 
(725.33408, 720.329945) 	 9264 	 IT=116;116 
(725.33408, 720.329945) 	 9281 	 IT=116;116 
(725.33408, 720.329945) 	 9299 	 IT=116;116 
(725.33408, 720.329945) 	 9315 	 IT=116;116 
(725.33408, 720.329945) 	 9332 	 IT=116;116 
(725.33408, 720.329945) 	 9364 	 IT=116;116 
(725.33408, 720.329945) 	 9380 	 IT=116;116 
(725.33408, 720.329945) 	 9396 	 IT=116;116 
(725.33408, 720.329945) 	 9429 	 IT=116;116 
(725.33408, 720.329945) 	 9446 	 IT=116;116 
(725.33408, 720.329945) 	 9463 	 IT=116;116 
(725.33408, 720.329945) 	 9480 	 IT=116;116 
(725.33408, 720.329945) 	 9498 	 IT=116;116 
(725.33408, 720.329945) 	 9515 	 IT=116;116 
(725.33408, 720.329945) 	 9533 	 IT=116;116 
(637.786234, 632.782099) 	 9005 	 IT=116;116 
(637.786234, 632.782099) 	 9021 	 IT=116;116 
(637.786234, 632.782099) 	 9037 	 IT=116;116 
(637.786234, 632.782099) 	 9053 	 IT=116;116 
(637.786234, 632.782099) 	 9069 	 IT=89;116 
(637.786234, 632.782099) 	 9085 	 IT=52;116 
(637.786234, 632.782099) 	 9101 	 IT=32;88 
(637.786234, 632.782099) 	 9117 	 IT=21;41 
(637.786234, 632.782099) 	 9133 	 IT=15;39 
(637.786234, 632.782099) 	 9149 	 IT=14;38 
(637.786234, 632.782099) 	 9165 	 IT=13;55 
(637.786234, 632.782099) 	 9181 	 IT=11;64 
(637.786234, 632.782099) 	 9197 	 IT=14;88 
(637.786234, 632.782099) 	 9214 	 IT=23;116 
(637.786234, 632.782099) 	 9231 	 IT=26;83 
(637.786234, 632.782099) 	 9248 	 IT=31;96 
(637.786234, 632.782099) 	 9265 	 IT=53;78 
(637.786234, 632.782099) 	 9282 	 IT=81;116 
(637.786234, 632.782099) 	 9300 	 IT=76;57 
(637.786234, 632.782099) 	 9316 	 IT=95;55 
(637.786234, 632.782099) 	 9333 	 IT=90;39 
(637.786234, 632.782099) 	 9349 	 IT=91;35 
(637.786234, 632.782099) 	 9365 	 IT=40;42 
(637.786234, 632.782099) 	 9381 	 IT=40;47 
(637.786234, 632.782099) 	 9397 	 IT=43;76 
(637.786234, 632.782099) 	 9413 	 IT=36;113 
(637.786234, 632.782099) 	 9430 	 IT=43;116 
(637.786234, 632.782099) 	 9447 	 IT=80;116 
(637.786234, 632.782099) 	 9464 	 IT=74;116 
(637.786234, 632.782099) 	 9481 	 IT=66;116 
(637.786234, 632.782099) 	 9499 	 IT=116;116 
(637.786234, 632.782099) 	 9516 	 IT=116;116 
(637.786234, 632.782099) 	 9534 	 IT=116;116 
(637.786234, 632.782099) 	 9550 	 IT=116;116 
(637.786234, 632.782099) 	 9565 	 IT=116;116 
(637.786234, 632.782099) 	 9582 	 IT=116;116 
(637.786234, 632.782099) 	 9599 	 IT=116;116 
(637.786234, 632.782099) 	 9616 	 IT=116;116 
(637.786234, 632.782099) 	 9633 	 IT=116;116 
(637.786234, 632.782099) 	 9649 	 IT=116;116 
(637.786234, 632.782099) 	 9666 	 IT=116;116 
(637.786234, 632.782099) 	 9683 	 IT=116;116 
(637.786234, 632.782099) 	 9700 	 IT=116;116 
(637.786234, 632.782099) 	 9716 	 IT=116;116 
(637.786234, 632.782099) 	 9731 	 IT=116;116 
(637.786234, 632.782099) 	 9747 	 IT=116;109 
(637.786234, 632.782099) 	 9762 	 IT=116;112 
(637.786234, 632.782099) 	 9778 	 IT=116;116 
(637.786234, 632.782099) 	 9793 	 IT=116;98 
(637.786234, 632.782099) 	 9808 	 IT=116;91 
(637.786234, 632.782099) 	 9823 	 IT=116;116 
(520.730621, 516.723522) 	 9478 	 IT=116;116 
(520.730621, 516.723522) 	 9495 	 IT=116;116 
(520.730621, 516.723522) 	 9513 	 IT=31;97 
(520.730621, 516.723522) 	 9530 	 IT=13;46 
(520.730621, 516.723522) 	 9548 	 IT=6.7;24 
(520.730621, 516.723522) 	 9564 	 IT=5.8;20 
(520.730621, 516.723522) 	 9579 	 IT=6;18 
(520.730621, 516.723522) 	 9596 	 IT=7.4;15 
(520.730621, 516.723522) 	 9613 	 IT=11;13 
(520.730621, 516.723522) 	 9630 	 IT=16;12 
(520.730621, 516.723522) 	 9647 	 IT=26;13 
(520.730621, 516.723522) 	 9663 	 IT=34;15 
(520.730621, 516.723522) 	 9680 	 IT=49;19 
(520.730621, 516.723522) 	 9697 	 IT=61;25 
(520.730621, 516.723522) 	 9714 	 IT=75;43 
(520.730621, 516.723522) 	 9730 	 IT=105;56 
(520.730621, 516.723522) 	 9745 	 IT=105;69 
(520.730621, 516.723522) 	 9761 	 IT=112;80 
(520.730621, 516.723522) 	 9776 	 IT=116;80 
(520.730621, 516.723522) 	 9792 	 IT=116;81 
(520.730621, 516.723522) 	 9807 	 IT=116;92 
(520.730621, 516.723522) 	 9822 	 IT=116;77 
(520.730621, 516.723522) 	 9837 	 IT=116;78 
(520.730621, 516.723522) 	 9852 	 IT=116;80 
(520.730621, 516.723522) 	 9867 	 IT=116;84 
(520.730621, 516.723522) 	 9882 	 IT=116;88 
(520.730621, 516.723522) 	 9897 	 IT=116;79 
(520.730621, 516.723522) 	 9912 	 IT=116;82 
(520.730621, 516.723522) 	 9927 	 IT=116;78 
(520.730621, 516.723522) 	 9942 	 IT=116;85 
(520.730621, 516.723522) 	 9957 	 IT=116;77 
(520.730621, 516.723522) 	 9972 	 IT=116;72 
(520.730621, 516.723522) 	 9986 	 IT=116;68 
(520.730621, 516.723522) 	 10000 	 IT=116;79 
(520.730621, 516.723522) 	 10014 	 IT=116;78 
(520.730621, 516.723522) 	 10028 	 IT=116;69 
(520.730621, 516.723522) 	 10042 	 IT=116;70 
(520.730621, 516.723522) 	 10057 	 IT=116;69 
(520.730621, 516.723522) 	 10072 	 IT=116;76 
(520.730621, 516.723522) 	 10088 	 IT=116;75 
(520.730621, 516.723522) 	 10103 	 IT=116;79 
(520.730621, 516.723522) 	 10119 	 IT=116;78 
(520.730621, 516.723522) 	 10135 	 IT=116;84 
(520.730621, 516.723522) 	 10150 	 IT=100;100 
(520.730621, 516.723522) 	 10165 	 IT=97;116 
(520.730621, 516.723522) 	 10180 	 IT=92;116 
(520.730621, 516.723522) 	 10195 	 IT=84;116 
(520.730621, 516.723522) 	 10210 	 IT=83;116 
(520.730621, 516.723522) 	 10225 	 IT=75;116 
(520.730621, 516.723522) 	 10240 	 IT=78;116 
(520.730621, 516.723522) 	 10254 	 IT=80;116 
(520.730621, 516.723522) 	 10268 	 IT=86;116 
(520.730621, 516.723522) 	 10282 	 IT=88;116 
(520.730621, 516.723522) 	 10296 	 IT=102;116 
(520.730621, 516.723522) 	 10310 	 IT=113;116 
(520.730621, 516.723522) 	 10324 	 IT=116;116 
(520.730621, 516.723522) 	 10339 	 IT=116;116 
(885.712439, 882.376349) 	 9211 	 IT=116;116 
(885.712439, 882.376349) 	 9228 	 IT=116;116 
(885.712439, 882.376349) 	 9245 	 IT=116;116 
(885.712439, 882.376349) 	 9262 	 IT=116;116 
(885.712439, 882.376349) 	 9279 	 IT=114;116 
(885.712439, 882.376349) 	 9297 	 IT=79;116 
(885.712439, 882.376349) 	 9313 	 IT=51;116 
(885.712439, 882.376349) 	 9330 	 IT=38;116 
(885.712439, 882.376349) 	 9347 	 IT=31;116 
(885.712439, 882.376349) 	 9363 	 IT=26;116 
(885.712439, 882.376349) 	 9379 	 IT=33;116 
(885.712439, 882.376349) 	 9395 	 IT=48;116 
(885.712439, 882.376349) 	 9411 	 IT=65;116 
(885.712439, 882.376349) 	 9427 	 IT=116;116 
(885.712439, 882.376349) 	 9444 	 IT=116;116 
(885.712439, 882.376349) 	 9461 	 IT=116;116 
(885.712439, 882.376349) 	 9479 	 IT=116;116 
(885.712439, 882.376349) 	 9496 	 IT=116;116 
(885.712439, 882.376349) 	 9514 	 IT=116;116 
(885.712439, 882.376349) 	 9531 	 IT=116;116 
(885.712439, 882.376349) 	 9549 	 IT=116;116 
(885.712439, 882.376349) 	 9580 	 IT=116;116 
(885.712439, 882.376349) 	 9597 	 IT=116;116 
(885.712439, 882.376349) 	 9614 	 IT=116;116 
(885.712439, 882.376349) 	 9631 	 IT=116;116 
(885.712439, 882.376349) 	 9648 	 IT=116;116 
(885.712439, 882.376349) 	 9664 	 IT=116;116 
(885.712439, 882.376349) 	 9681 	 IT=116;116 
(885.712439, 882.376349) 	 9698 	 IT=116;116 
(885.712439, 882.376349) 	 9715 	 IT=116;116 
(885.712439, 882.376349) 	 9746 	 IT=116;116 
(885.712439, 882.376349) 	 9777 	 IT=116;116 
(718.350369, 715.678969) 	 9838 	 IT=100;116 
(718.350369, 715.678969) 	 9853 	 IT=37;116 
(718.350369, 715.678969) 	 9868 	 IT=25;116 
(718.350369, 715.678969) 	 9883 	 IT=21;116 
(718.350369, 715.678969) 	 9898 	 IT=18;116 
(718.350369, 715.678969) 	 9913 	 IT=20;116 
(718.350369, 715.678969) 	 9928 	 IT=28;116 
(718.350369, 715.678969) 	 9943 	 IT=39;116 
(718.350369, 715.678969) 	 9958 	 IT=64;116 
(644.240162, 640.233062) 	 10402 	 IT=116;116 
(644.240162, 640.233062) 	 10418 	 IT=116;116 
(644.240162, 640.233062) 	 10434 	 IT=116;116 
(644.240162, 640.233062) 	 10450 	 IT=104;116 
(644.240162, 640.233062) 	 10466 	 IT=62;116 
(644.240162, 640.233062) 	 10482 	 IT=38;116 
(644.240162, 640.233062) 	 10499 	 IT=29;116 
(644.240162, 640.233062) 	 10515 	 IT=36;116 
(644.240162, 640.233062) 	 10532 	 IT=75;116 
(644.240162, 640.233062) 	 10549 	 IT=116;116 
(644.240162, 640.233062) 	 10566 	 IT=116;116 
(644.240162, 640.233062) 	 10583 	 IT=116;116 
(644.240162, 640.233062) 	 10600 	 IT=116;116 
(644.240162, 640.233062) 	 10618 	 IT=116;116 
(644.240162, 640.233062) 	 10634 	 IT=116;116 
(644.240162, 640.233062) 	 10651 	 IT=116;116 
(644.240162, 640.233062) 	 10665 	 IT=116;116 
(644.240162, 640.233062) 	 10681 	 IT=116;116 
(644.240162, 640.233062) 	 10697 	 IT=116;116 
(644.240162, 640.233062) 	 10713 	 IT=116;116 
(562.737698, 557.733564) 	 10325 	 IT=116;116 
(562.737698, 557.733564) 	 10340 	 IT=116;116 
(562.737698, 557.733564) 	 10355 	 IT=94;116 
(562.737698, 557.733564) 	 10370 	 IT=51;116 
(562.737698, 557.733564) 	 10385 	 IT=26;116 
(562.737698, 557.733564) 	 10400 	 IT=18;116 
(562.737698, 557.733564) 	 10416 	 IT=15;116 
(562.737698, 557.733564) 	 10432 	 IT=18;116 
(562.737698, 557.733564) 	 10448 	 IT=18;116 
(562.737698, 557.733564) 	 10464 	 IT=29;116 
(562.737698, 557.733564) 	 10480 	 IT=47;116 
(562.737698, 557.733564) 	 10497 	 IT=84;116 
(562.737698, 557.733564) 	 10512 	 IT=93;116 
(562.737698, 557.733564) 	 10529 	 IT=116;116 
(562.737698, 557.733564) 	 10546 	 IT=116;116 
(562.737698, 557.733564) 	 10563 	 IT=116;116 
(562.737698, 557.733564) 	 10580 	 IT=116;116 
(562.737698, 557.733564) 	 10597 	 IT=116;116 
(562.737698, 557.733564) 	 10615 	 IT=116;116 
(562.737698, 557.733564) 	 10631 	 IT=116;116 
(841.02041, 838.34901) 	 10341 	 IT=116;116 
(841.02041, 838.34901) 	 10356 	 IT=116;116 
(841.02041, 838.34901) 	 10371 	 IT=116;116 
(841.02041, 838.34901) 	 10386 	 IT=116;116 
(841.02041, 838.34901) 	 10401 	 IT=116;116 
(841.02041, 838.34901) 	 10417 	 IT=116;116 
(841.02041, 838.34901) 	 10433 	 IT=96;116 
(841.02041, 838.34901) 	 10449 	 IT=116;116 
(841.02041, 838.34901) 	 10465 	 IT=116;116 
(841.02041, 838.34901) 	 10481 	 IT=116;116 
(841.02041, 838.34901) 	 10498 	 IT=116;116 
(841.02041, 838.34901) 	 10513 	 IT=116;116 
(841.02041, 838.34901) 	 10530 	 IT=116;116 
(841.02041, 838.34901) 	 10547 	 IT=116;116 
(841.02041, 838.34901) 	 10564 	 IT=116;116 
(841.02041, 838.34901) 	 10581 	 IT=116;116 
(841.02041, 838.34901) 	 10598 	 IT=116;116 
(525.728188, 520.724053) 	 10617 	 IT=116;116 
(525.728188, 520.724053) 	 10633 	 IT=85;116 
(525.728188, 520.724053) 	 10650 	 IT=36;116 
(525.728188, 520.724053) 	 10664 	 IT=29;116 
(525.728188, 520.724053) 	 10680 	 IT=14;116 
(525.728188, 520.724053) 	 10696 	 IT=15;116 
(525.728188, 520.724053) 	 10712 	 IT=16;116 
(525.728188, 520.724053) 	 10728 	 IT=18;116 
(525.728188, 520.724053) 	 10743 	 IT=24;116 
(525.728188, 520.724053) 	 10758 	 IT=33;116 
(525.728188, 520.724053) 	 10773 	 IT=44;116 
(525.728188, 520.724053) 	 10788 	 IT=68;116 
(525.728188, 520.724053) 	 10803 	 IT=88;116 
(525.728188, 520.724053) 	 10819 	 IT=116;116 
(525.728188, 520.724053) 	 10835 	 IT=116;116 
(525.728188, 520.724053) 	 10853 	 IT=116;116 
(525.728188, 520.724053) 	 10871 	 IT=116;116 
(525.728188, 520.724053) 	 10889 	 IT=116;116 
(525.728188, 520.724053) 	 10906 	 IT=116;116 
(525.728188, 520.724053) 	 10922 	 IT=116;116 
(525.728188, 520.724053) 	 10938 	 IT=116;116 
(525.728188, 520.724053) 	 10953 	 IT=116;116 
(525.728188, 520.724053) 	 10970 	 IT=116;116 
(525.728188, 520.724053) 	 10988 	 IT=116;116 
(525.728188, 520.724053) 	 11005 	 IT=116;116 
(525.728188, 520.724053) 	 11023 	 IT=116;116 
(525.728188, 520.724053) 	 11042 	 IT=116;116 
(525.728188, 520.724053) 	 11059 	 IT=116;116 
(525.728188, 520.724053) 	 11077 	 IT=116;116 
(525.728188, 520.724053) 	 11095 	 IT=116;116 
(525.728188, 520.724053) 	 11113 	 IT=116;116 
(525.728188, 520.724053) 	 11131 	 IT=116;116 
(525.728188, 520.724053) 	 11164 	 IT=116;116 
(820.800571, 815.796436) 	 10074 	 IT=116;116 
(820.800571, 815.796436) 	 10105 	 IT=116;116 
(820.800571, 815.796436) 	 10121 	 IT=116;116 
(820.800571, 815.796436) 	 10514 	 IT=116;116 
(820.800571, 815.796436) 	 10531 	 IT=116;116 
(820.800571, 815.796436) 	 10548 	 IT=114;116 
(820.800571, 815.796436) 	 10565 	 IT=105;116 
(820.800571, 815.796436) 	 10582 	 IT=116;116 
(820.800571, 815.796436) 	 10599 	 IT=116;116 
(820.800571, 815.796436) 	 10616 	 IT=116;116 
(820.800571, 815.796436) 	 10632 	 IT=116;116 
(820.800571, 815.796436) 	 10649 	 IT=116;116 
(877.39783, 873.390731) 	 10679 	 IT=116;116 
(877.39783, 873.390731) 	 10695 	 IT=116;116 
(877.39783, 873.390731) 	 10711 	 IT=116;116 
(877.39783, 873.390731) 	 10727 	 IT=115;116 
(877.39783, 873.390731) 	 10742 	 IT=88;116 
(877.39783, 873.390731) 	 10757 	 IT=73;116 
(877.39783, 873.390731) 	 10772 	 IT=74;116 
(877.39783, 873.390731) 	 10787 	 IT=99;116 
(877.39783, 873.390731) 	 10802 	 IT=116;116 
(877.39783, 873.390731) 	 10818 	 IT=116;116 
(877.39783, 873.390731) 	 10834 	 IT=116;116 
(877.39783, 873.390731) 	 10850 	 IT=116;116 
(877.39783, 873.390731) 	 10868 	 IT=116;116 
(877.39783, 873.390731) 	 10886 	 IT=116;116 
(877.39783, 873.390731) 	 10903 	 IT=116;116 
(696.788974, 691.784839) 	 10990 	 IT=116;116 
(696.788974, 691.784839) 	 11007 	 IT=116;116 
(696.788974, 691.784839) 	 11025 	 IT=46;116 
(696.788974, 691.784839) 	 11044 	 IT=17;116 
(696.788974, 691.784839) 	 11061 	 IT=15;116 
(696.788974, 691.784839) 	 11079 	 IT=11;116 
(696.788974, 691.784839) 	 11097 	 IT=12;116 
(696.788974, 691.784839) 	 11115 	 IT=18;116 
(696.788974, 691.784839) 	 11133 	 IT=35;116 
(696.788974, 691.784839) 	 11151 	 IT=93;116 
(696.788974, 691.784839) 	 11167 	 IT=116;116 
(696.788974, 691.784839) 	 11187 	 IT=116;116 
(696.788974, 691.784839) 	 11205 	 IT=116;116 
(696.788974, 691.784839) 	 11223 	 IT=116;116 
(696.788974, 691.784839) 	 11239 	 IT=116;116 
(696.788974, 691.784839) 	 11256 	 IT=116;116 
(696.788974, 691.784839) 	 11272 	 IT=116;116 
(696.788974, 691.784839) 	 11289 	 IT=116;116 
(696.788974, 691.784839) 	 11305 	 IT=116;116 
(696.788974, 691.784839) 	 11321 	 IT=116;116 
(696.788974, 691.784839) 	 11337 	 IT=116;116 
(696.788974, 691.784839) 	 11353 	 IT=116;116 
(696.788974, 691.784839) 	 11372 	 IT=116;116 
(696.788974, 691.784839) 	 11389 	 IT=116;116 
(696.788974, 691.784839) 	 11407 	 IT=116;116 
(696.788974, 691.784839) 	 11425 	 IT=116;116 
(696.788974, 691.784839) 	 11444 	 IT=116;116 
(696.788974, 691.784839) 	 11462 	 IT=116;116 
(696.788974, 691.784839) 	 11479 	 IT=116;116 
(696.788974, 691.784839) 	 11497 	 IT=116;116 
(696.788974, 691.784839) 	 11516 	 IT=116;116 
(696.788974, 691.784839) 	 11533 	 IT=116;116 
(696.788974, 691.784839) 	 11551 	 IT=116;116 
(696.788974, 691.784839) 	 11569 	 IT=116;116 
(696.788974, 691.784839) 	 11587 	 IT=116;116 
(696.788974, 691.784839) 	 11605 	 IT=116;116 
(696.788974, 691.784839) 	 11625 	 IT=116;116 
(696.788974, 691.784839) 	 11643 	 IT=116;116 
(696.788974, 691.784839) 	 11664 	 IT=116;116 
(696.788974, 691.784839) 	 11684 	 IT=116;116 
(696.788974, 691.784839) 	 11702 	 IT=116;116 
(696.788974, 691.784839) 	 11721 	 IT=116;116 
(696.788974, 691.784839) 	 11739 	 IT=116;116 
(757.33671, 753.329611) 	 10851 	 IT=116;116 
(757.33671, 753.329611) 	 10869 	 IT=109;116 
(757.33671, 753.329611) 	 10887 	 IT=93;116 
(757.33671, 753.329611) 	 10904 	 IT=116;116 
(757.33671, 753.329611) 	 10920 	 IT=116;116 
(757.33671, 753.329611) 	 10936 	 IT=116;116 
(757.33671, 753.329611) 	 10968 	 IT=116;116 
(757.33671, 753.329611) 	 10986 	 IT=116;116 
(757.33671, 753.329611) 	 11003 	 IT=115;116 
(757.33671, 753.329611) 	 11021 	 IT=37;116 
(757.33671, 753.329611) 	 11040 	 IT=22;116 
(757.33671, 753.329611) 	 11057 	 IT=18;116 
(757.33671, 753.329611) 	 11075 	 IT=16;116 
(757.33671, 753.329611) 	 11093 	 IT=17;116 
(757.33671, 753.329611) 	 11111 	 IT=32;116 
(757.33671, 753.329611) 	 11129 	 IT=56;116 
(757.33671, 753.329611) 	 11148 	 IT=116;116 
(757.33671, 753.329611) 	 11162 	 IT=116;116 
(757.33671, 753.329611) 	 11183 	 IT=116;116 
(757.33671, 753.329611) 	 11201 	 IT=116;116 
(757.33671, 753.329611) 	 11219 	 IT=116;116 
(864.043499, 861.372099) 	 10804 	 IT=116;116 
(864.043499, 861.372099) 	 10820 	 IT=116;116 
(864.043499, 861.372099) 	 10836 	 IT=116;116 
(864.043499, 861.372099) 	 10854 	 IT=116;116 
(864.043499, 861.372099) 	 10872 	 IT=116;116 
(864.043499, 861.372099) 	 10954 	 IT=116;116 
(864.043499, 861.372099) 	 10971 	 IT=116;116 
(864.043499, 861.372099) 	 10989 	 IT=116;116 
(864.043499, 861.372099) 	 11006 	 IT=84;116 
(864.043499, 861.372099) 	 11024 	 IT=53;116 
(864.043499, 861.372099) 	 11043 	 IT=38;116 
(864.043499, 861.372099) 	 11060 	 IT=43;116 
(864.043499, 861.372099) 	 11078 	 IT=44;116 
(864.043499, 861.372099) 	 11096 	 IT=76;116 
(864.043499, 861.372099) 	 11114 	 IT=116;116 
(864.043499, 861.372099) 	 11132 	 IT=116;116 
(864.043499, 861.372099) 	 11150 	 IT=116;116 
(864.043499, 861.372099) 	 11166 	 IT=116;116 
(864.043499, 861.372099) 	 11186 	 IT=116;116 
(864.043499, 861.372099) 	 11204 	 IT=116;116 
(864.043499, 861.372099) 	 11222 	 IT=116;116 
(864.043499, 861.372099) 	 11238 	 IT=116;116 
(864.043499, 861.372099) 	 11255 	 IT=116;116 
(864.043499, 861.372099) 	 11288 	 IT=116;116 
(489.209434, 484.205299) 	 11253 	 IT=116;116 
(489.209434, 484.205299) 	 11270 	 IT=116;116 
(489.209434, 484.205299) 	 11286 	 IT=116;116 
(489.209434, 484.205299) 	 11303 	 IT=116;116 
(489.209434, 484.205299) 	 11319 	 IT=116;116 
(489.209434, 484.205299) 	 11335 	 IT=116;116 
(489.209434, 484.205299) 	 11351 	 IT=116;116 
(489.209434, 484.205299) 	 11368 	 IT=116;116 
(489.209434, 484.205299) 	 11385 	 IT=86;116 
(489.209434, 484.205299) 	 11403 	 IT=67;116 
(489.209434, 484.205299) 	 11421 	 IT=55;116 
(489.209434, 484.205299) 	 11440 	 IT=43;116 
(489.209434, 484.205299) 	 11458 	 IT=45;116 
(489.209434, 484.205299) 	 11475 	 IT=40;116 
(489.209434, 484.205299) 	 11493 	 IT=39;116 
(489.209434, 484.205299) 	 11512 	 IT=36;116 
(489.209434, 484.205299) 	 11529 	 IT=38;116 
(489.209434, 484.205299) 	 11547 	 IT=39;116 
(489.209434, 484.205299) 	 11565 	 IT=45;116 
(489.209434, 484.205299) 	 11583 	 IT=43;116 
(489.209434, 484.205299) 	 11601 	 IT=41;116 
(489.209434, 484.205299) 	 11621 	 IT=46;116 
(489.209434, 484.205299) 	 11639 	 IT=43;116 
(489.209434, 484.205299) 	 11659 	 IT=48;116 
(489.209434, 484.205299) 	 11679 	 IT=48;116 
(489.209434, 484.205299) 	 11698 	 IT=57;116 
(489.209434, 484.205299) 	 11718 	 IT=58;116 
(489.209434, 484.205299) 	 11736 	 IT=67;116 
(489.209434, 484.205299) 	 11753 	 IT=70;116 
(489.209434, 484.205299) 	 11771 	 IT=78;116 
(489.209434, 484.205299) 	 11791 	 IT=81;116 
(489.209434, 484.205299) 	 11809 	 IT=92;116 
(489.209434, 484.205299) 	 11827 	 IT=109;116 
(489.209434, 484.205299) 	 11844 	 IT=116;116 
(489.209434, 484.205299) 	 11863 	 IT=116;116 
(489.209434, 484.205299) 	 11881 	 IT=116;116 
(489.209434, 484.205299) 	 11899 	 IT=116;116 
(489.209434, 484.205299) 	 11917 	 IT=116;116 
(489.209434, 484.205299) 	 11936 	 IT=116;116 
(489.209434, 484.205299) 	 11954 	 IT=116;116 
(489.209434, 484.205299) 	 11973 	 IT=116;116 
(489.209434, 484.205299) 	 11991 	 IT=116;116 
(489.209434, 484.205299) 	 12008 	 IT=116;116 
(489.209434, 484.205299) 	 12025 	 IT=116;116 
(489.209434, 484.205299) 	 12041 	 IT=116;116 
(489.209434, 484.205299) 	 12058 	 IT=116;116 
(489.209434, 484.205299) 	 12075 	 IT=116;116 
(489.209434, 484.205299) 	 12092 	 IT=116;116 
