(434.881286, 432.209886) 	 4425 	 IT=116;116 
(489.209434, 484.205299) 	 11236 	 IT=39;116 
(489.209434, 484.205299) 	 11254 	 IT=38;116 
(489.209434, 484.205299) 	 11273 	 IT=42;116 
(489.209434, 484.205299) 	 11292 	 IT=44;116 
(489.209434, 484.205299) 	 11311 	 IT=43;116 
(489.209434, 484.205299) 	 11330 	 IT=43;116 
(489.209434, 484.205299) 	 11349 	 IT=45;116 
(489.209434, 484.205299) 	 11368 	 IT=50;116 
(489.209434, 484.205299) 	 11387 	 IT=49;116 
(489.209434, 484.205299) 	 11406 	 IT=58;116 
(489.209434, 484.205299) 	 11425 	 IT=59;116 
(489.209434, 484.205299) 	 11444 	 IT=63;116 
(489.209434, 484.205299) 	 11461 	 IT=62;116 
(489.209434, 484.205299) 	 11480 	 IT=71;116 
(489.209434, 484.205299) 	 11498 	 IT=70;116 
(489.209434, 484.205299) 	 11516 	 IT=76;116 
(489.209434, 484.205299) 	 11536 	 IT=102;116 
(489.209434, 484.205299) 	 11554 	 IT=116;116 
(489.209434, 484.205299) 	 11573 	 IT=116;116 
(489.209434, 484.205299) 	 11592 	 IT=116;116 
(489.209434, 484.205299) 	 11611 	 IT=116;116 
(489.209434, 484.205299) 	 11632 	 IT=116;116 
(489.209434, 484.205299) 	 11651 	 IT=116;116 
(489.209434, 484.205299) 	 11669 	 IT=116;116 
(489.209434, 484.205299) 	 11688 	 IT=116;116 
(489.209434, 484.205299) 	 11707 	 IT=116;116 
(489.209434, 484.205299) 	 11727 	 IT=116;116 
(489.209434, 484.205299) 	 11744 	 IT=116;116 
(489.209434, 484.205299) 	 11762 	 IT=116;116 
(489.209434, 484.205299) 	 11780 	 IT=116;116 
(489.209434, 484.205299) 	 11800 	 IT=116;116 
(489.209434, 484.205299) 	 11817 	 IT=116;116 
(489.209434, 484.205299) 	 11834 	 IT=116;116 
(541.570777, 538.899377) 	 10936 	 IT=33;116 
(541.570777, 538.899377) 	 10953 	 IT=25;116 
(541.570777, 538.899377) 	 10969 	 IT=16;116 
(541.570777, 538.899377) 	 10986 	 IT=11;116 
(541.570777, 538.899377) 	 11004 	 IT=8.9;116 
(541.570777, 538.899377) 	 11022 	 IT=8.8;116 
(541.570777, 538.899377) 	 11039 	 IT=8;116 
(541.570777, 538.899377) 	 11055 	 IT=8.3;116 
(541.570777, 538.899377) 	 11073 	 IT=8.6;116 
(541.570777, 538.899377) 	 11089 	 IT=9.4;116 
(541.570777, 538.899377) 	 11106 	 IT=13;116 
(541.570777, 538.899377) 	 11126 	 IT=18;116 
(541.570777, 538.899377) 	 11145 	 IT=22;116 
(541.570777, 538.899377) 	 11164 	 IT=26;116 
(541.570777, 538.899377) 	 11182 	 IT=38;116 
(541.570777, 538.899377) 	 11201 	 IT=46;116 
(541.570777, 538.899377) 	 11220 	 IT=54;116 
(541.570777, 538.899377) 	 11238 	 IT=71;116 
(541.570777, 538.899377) 	 11256 	 IT=103;116 
(541.570777, 538.899377) 	 11275 	 IT=116;116 
(541.570777, 538.899377) 	 11294 	 IT=116;116 
(541.570777, 538.899377) 	 11313 	 IT=116;116 
(541.570777, 538.899377) 	 11332 	 IT=116;116 
(541.570777, 538.899377) 	 11351 	 IT=116;116 
(541.570777, 538.899377) 	 11370 	 IT=116;116 
(541.570777, 538.899377) 	 11389 	 IT=116;116 
(541.570777, 538.899377) 	 11408 	 IT=116;116 
(541.570777, 538.899377) 	 11427 	 IT=116;116 
(541.570777, 538.899377) 	 11446 	 IT=116;116 
(541.570777, 538.899377) 	 11463 	 IT=116;116 
(880.3808, 877.044711) 	 9739 	 IT=116;116 
(880.3808, 877.044711) 	 9755 	 IT=116;116 
(880.3808, 877.044711) 	 9771 	 IT=116;116 
(880.3808, 877.044711) 	 9787 	 IT=116;116 
(880.3808, 877.044711) 	 9802 	 IT=116;116 
(880.3808, 877.044711) 	 9817 	 IT=116;116 
(880.3808, 877.044711) 	 9832 	 IT=116;116 
(880.3808, 877.044711) 	 9847 	 IT=116;116 
(880.3808, 877.044711) 	 9862 	 IT=116;116 
(880.3808, 877.044711) 	 9877 	 IT=116;116 
(880.3808, 877.044711) 	 9892 	 IT=116;116 
(880.3808, 877.044711) 	 9907 	 IT=116;116 
(880.3808, 877.044711) 	 9922 	 IT=116;116 
(880.3808, 877.044711) 	 9937 	 IT=116;116 
(880.3808, 877.044711) 	 9952 	 IT=116;116 
(880.3808, 877.044711) 	 9967 	 IT=116;116 
(880.3808, 877.044711) 	 9982 	 IT=116;116 
(880.3808, 877.044711) 	 10024 	 IT=116;116 
(622.265134, 617.261) 	 11108 	 IT=116;116 
(622.265134, 617.261) 	 11128 	 IT=93;116 
(622.265134, 617.261) 	 11147 	 IT=23;116 
(622.265134, 617.261) 	 11165 	 IT=7.8;116 
(622.265134, 617.261) 	 11184 	 IT=6.2;116 
(622.265134, 617.261) 	 11203 	 IT=5.4;116 
(622.265134, 617.261) 	 11222 	 IT=7.8;116 
(622.265134, 617.261) 	 11239 	 IT=15;116 
(622.265134, 617.261) 	 11257 	 IT=20;116 
(622.265134, 617.261) 	 11277 	 IT=52;116 
(622.265134, 617.261) 	 11295 	 IT=73;116 
(622.265134, 617.261) 	 11314 	 IT=103;116 
(622.265134, 617.261) 	 11333 	 IT=116;116 
(622.265134, 617.261) 	 11352 	 IT=116;116 
(622.265134, 617.261) 	 11371 	 IT=116;116 
(622.265134, 617.261) 	 11390 	 IT=116;116 
(622.265134, 617.261) 	 11409 	 IT=116;116 
(622.265134, 617.261) 	 11428 	 IT=116;116 
(622.265134, 617.261) 	 11447 	 IT=116;116 
(622.265134, 617.261) 	 11464 	 IT=116;116 
(622.265134, 617.261) 	 11482 	 IT=116;116 
(622.265134, 617.261) 	 11501 	 IT=116;116 
(622.265134, 617.261) 	 11519 	 IT=116;116 
(622.265134, 617.261) 	 11539 	 IT=116;116 
(622.265134, 617.261) 	 11557 	 IT=116;116 
(622.265134, 617.261) 	 11577 	 IT=116;116 
(622.265134, 617.261) 	 11595 	 IT=116;116 
(622.265134, 617.261) 	 11615 	 IT=116;116 
(622.265134, 617.261) 	 11636 	 IT=116;116 
(622.265134, 617.261) 	 11655 	 IT=116;116 
(622.265134, 617.261) 	 11673 	 IT=116;116 
(622.265134, 617.261) 	 11692 	 IT=116;116 
(622.265134, 617.261) 	 11711 	 IT=116;116 
(622.265134, 617.261) 	 11730 	 IT=116;116 
(622.265134, 617.261) 	 11747 	 IT=116;116 
(622.265134, 617.261) 	 11765 	 IT=116;116 
(622.265134, 617.261) 	 11784 	 IT=116;116 
(693.289663, 689.282563) 	 11125 	 IT=116;116 
(693.289663, 689.282563) 	 11144 	 IT=116;116 
(693.289663, 689.282563) 	 11163 	 IT=110;116 
(693.289663, 689.282563) 	 11181 	 IT=60;116 
(693.289663, 689.282563) 	 11200 	 IT=56;116 
(693.289663, 689.282563) 	 11219 	 IT=39;116 
(693.289663, 689.282563) 	 11237 	 IT=34;116 
(693.289663, 689.282563) 	 11255 	 IT=30;116 
(693.289663, 689.282563) 	 11274 	 IT=26;116 
(693.289663, 689.282563) 	 11293 	 IT=25;116 
(693.289663, 689.282563) 	 11312 	 IT=26;116 
(693.289663, 689.282563) 	 11331 	 IT=29;116 
(693.289663, 689.282563) 	 11350 	 IT=37;116 
(693.289663, 689.282563) 	 11369 	 IT=58;116 
(693.289663, 689.282563) 	 11388 	 IT=96;116 
(693.289663, 689.282563) 	 11407 	 IT=116;116 
(693.289663, 689.282563) 	 11426 	 IT=116;116 
(693.289663, 689.282563) 	 11445 	 IT=116;116 
(693.289663, 689.282563) 	 11462 	 IT=116;116 
(693.289663, 689.282563) 	 11481 	 IT=116;116 
(693.289663, 689.282563) 	 11499 	 IT=116;116 
(693.289663, 689.282563) 	 11517 	 IT=116;116 
(693.289663, 689.282563) 	 11537 	 IT=116;116 
(693.289663, 689.282563) 	 11555 	 IT=116;116 
(693.289663, 689.282563) 	 11574 	 IT=116;116 
(693.289663, 689.282563) 	 11593 	 IT=116;116 
(693.289663, 689.282563) 	 11612 	 IT=116;116 
(693.289663, 689.282563) 	 11633 	 IT=116;116 
(693.289663, 689.282563) 	 11652 	 IT=116;116 
(693.289663, 689.282563) 	 11670 	 IT=116;116 
(693.289663, 689.282563) 	 11689 	 IT=116;116 
(693.289663, 689.282563) 	 11708 	 IT=116;116 
(693.289663, 689.282563) 	 11728 	 IT=116;116 
(693.289663, 689.282563) 	 11745 	 IT=116;116 
(693.289663, 689.282563) 	 11763 	 IT=116;116 
(693.289663, 689.282563) 	 11781 	 IT=116;116 
(693.289663, 689.282563) 	 11801 	 IT=116;116 
(693.289663, 689.282563) 	 11818 	 IT=116;116 
(693.289663, 689.282563) 	 11835 	 IT=116;116 
(693.289663, 689.282563) 	 11852 	 IT=116;116 
(693.289663, 689.282563) 	 11869 	 IT=116;116 
(693.289663, 689.282563) 	 11885 	 IT=116;116 
(693.289663, 689.282563) 	 11901 	 IT=116;116 
(928.377067, 923.372932) 	 11500 	 IT=116;116 
(928.377067, 923.372932) 	 11518 	 IT=65;116 
(928.377067, 923.372932) 	 11538 	 IT=61;116 
(928.377067, 923.372932) 	 11556 	 IT=96;116 
(928.377067, 923.372932) 	 11575 	 IT=116;116 
(928.377067, 923.372932) 	 11594 	 IT=116;116 
(928.377067, 923.372932) 	 11613 	 IT=116;116 
(928.377067, 923.372932) 	 11634 	 IT=116;116 
(928.377067, 923.372932) 	 11653 	 IT=116;116 
(928.377067, 923.372932) 	 11671 	 IT=116;116 
(928.377067, 923.372932) 	 11690 	 IT=116;116 
(928.377067, 923.372932) 	 11709 	 IT=116;116 
(928.377067, 923.372932) 	 11782 	 IT=116;116 
(928.377067, 923.372932) 	 11802 	 IT=116;116 
(515.210262, 510.206127) 	 11635 	 IT=116;116 
(515.210262, 510.206127) 	 11654 	 IT=17;116 
(515.210262, 510.206127) 	 11672 	 IT=4;116 
(515.210262, 510.206127) 	 11691 	 IT=1.6;116 
(515.210262, 510.206127) 	 11710 	 IT=1.1;116 
(515.210262, 510.206127) 	 11729 	 IT=1.2;116 
(515.210262, 510.206127) 	 11746 	 IT=1.6;116 
(515.210262, 510.206127) 	 11764 	 IT=2.4;116 
(515.210262, 510.206127) 	 11783 	 IT=4.4;116 
(515.210262, 510.206127) 	 11803 	 IT=8.2;116 
(515.210262, 510.206127) 	 11819 	 IT=12;116 
(515.210262, 510.206127) 	 11836 	 IT=14;116 
(515.210262, 510.206127) 	 11853 	 IT=16;116 
(515.210262, 510.206127) 	 11870 	 IT=18;116 
(515.210262, 510.206127) 	 11886 	 IT=18;116 
(515.210262, 510.206127) 	 11902 	 IT=15;116 
(515.210262, 510.206127) 	 11917 	 IT=18;116 
(515.210262, 510.206127) 	 11932 	 IT=20;116 
(515.210262, 510.206127) 	 11947 	 IT=22;116 
(515.210262, 510.206127) 	 11962 	 IT=26;116 
(515.210262, 510.206127) 	 11977 	 IT=28;116 
(515.210262, 510.206127) 	 11992 	 IT=33;116 
(515.210262, 510.206127) 	 12007 	 IT=31;116 
(515.210262, 510.206127) 	 12022 	 IT=30;116 
(515.210262, 510.206127) 	 12037 	 IT=31;116 
(515.210262, 510.206127) 	 12052 	 IT=27;116 
(515.210262, 510.206127) 	 12067 	 IT=24;116 
(515.210262, 510.206127) 	 12083 	 IT=23;116 
(515.210262, 510.206127) 	 12099 	 IT=18;116 
(515.210262, 510.206127) 	 12115 	 IT=15;116 
(515.210262, 510.206127) 	 12258 	 IT=17;116 
(515.210262, 510.206127) 	 12287 	 IT=23;63 
(515.210262, 510.206127) 	 12302 	 IT=26;37 
(515.210262, 510.206127) 	 12317 	 IT=30;26 
(515.210262, 510.206127) 	 12332 	 IT=36;20 
(515.210262, 510.206127) 	 12347 	 IT=39;17 
(515.210262, 510.206127) 	 12362 	 IT=40;16 
(515.210262, 510.206127) 	 12377 	 IT=42;16 
(515.210262, 510.206127) 	 12392 	 IT=46;19 
(515.210262, 510.206127) 	 12407 	 IT=52;26 
(515.210262, 510.206127) 	 12422 	 IT=52;35 
(515.210262, 510.206127) 	 12437 	 IT=57;51 
(515.210262, 510.206127) 	 12452 	 IT=56;71 
(515.210262, 510.206127) 	 12467 	 IT=61;116 
(515.210262, 510.206127) 	 12482 	 IT=64;116 
(515.210262, 510.206127) 	 12498 	 IT=66;116 
(515.210262, 510.206127) 	 12514 	 IT=61;116 
(515.210262, 510.206127) 	 12530 	 IT=66;116 
(515.210262, 510.206127) 	 12546 	 IT=71;116 
(515.210262, 510.206127) 	 12562 	 IT=72;116 
(852.3974, 847.393274) 	 11310 	 IT=116;116 
(852.3974, 847.393274) 	 11329 	 IT=116;116 
(852.3974, 847.393274) 	 11348 	 IT=116;116 
(852.3974, 847.393274) 	 11367 	 IT=116;116 
(852.3974, 847.393274) 	 11386 	 IT=116;116 
(852.3974, 847.393274) 	 11405 	 IT=116;116 
(852.3974, 847.393274) 	 11424 	 IT=116;116 
(852.3974, 847.393274) 	 11443 	 IT=116;116 
(852.3974, 847.393274) 	 11460 	 IT=116;116 
(852.3974, 847.393274) 	 11479 	 IT=73;116 
(852.3974, 847.393274) 	 11496 	 IT=31;116 
(852.3974, 847.393274) 	 11514 	 IT=31;116 
(852.3974, 847.393274) 	 11534 	 IT=41;116 
(852.3974, 847.393274) 	 11552 	 IT=60;116 
(852.3974, 847.393274) 	 11571 	 IT=112;116 
(852.3974, 847.393274) 	 11591 	 IT=116;116 
(852.3974, 847.393274) 	 11609 	 IT=116;116 
(852.3974, 847.393274) 	 11630 	 IT=116;116 
(852.3974, 847.393274) 	 11650 	 IT=116;116 
(852.3974, 847.393274) 	 11668 	 IT=116;116 
(852.3974, 847.393274) 	 11687 	 IT=116;116 
(852.3974, 847.393274) 	 11706 	 IT=116;116 
(852.3974, 847.393274) 	 11726 	 IT=116;116 
(852.3974, 847.393274) 	 11743 	 IT=116;116 
(852.3974, 847.393274) 	 11761 	 IT=116;116 
(852.3974, 847.393274) 	 11779 	 IT=116;116 
(852.3974, 847.393274) 	 11799 	 IT=116;116 
(852.3974, 847.393274) 	 11816 	 IT=116;116 
(852.3974, 847.393274) 	 11833 	 IT=116;116 
(852.3974, 847.393274) 	 11850 	 IT=116;116 
(852.3974, 847.393274) 	 11867 	 IT=116;116 
(852.3974, 847.393274) 	 11884 	 IT=116;116 
(852.3974, 847.393274) 	 11900 	 IT=116;116 
(852.3974, 847.393274) 	 11916 	 IT=116;116 
(852.3974, 847.393274) 	 11931 	 IT=116;116 
(852.3974, 847.393274) 	 11946 	 IT=104;116 
(852.3974, 847.393274) 	 11961 	 IT=88;116 
(852.3974, 847.393274) 	 11976 	 IT=67;116 
(852.3974, 847.393274) 	 11991 	 IT=64;116 
(852.3974, 847.393274) 	 12006 	 IT=53;116 
(852.3974, 847.393274) 	 12021 	 IT=46;116 
(852.3974, 847.393274) 	 12036 	 IT=47;116 
(852.3974, 847.393274) 	 12051 	 IT=47;116 
(852.3974, 847.393274) 	 12066 	 IT=49;116 
(852.3974, 847.393274) 	 12081 	 IT=57;116 
(852.3974, 847.393274) 	 12097 	 IT=68;116 
(852.3974, 847.393274) 	 12113 	 IT=78;116 
(852.3974, 847.393274) 	 12129 	 IT=110;116 
(852.3974, 847.393274) 	 12144 	 IT=116;116 
(553.238279, 549.23118) 	 12082 	 IT=116;116 
(553.238279, 549.23118) 	 12098 	 IT=116;116 
(553.238279, 549.23118) 	 12114 	 IT=116;116 
(553.238279, 549.23118) 	 12130 	 IT=116;116 
(553.238279, 549.23118) 	 12145 	 IT=116;116 
(553.238279, 549.23118) 	 12159 	 IT=116;116 
(553.238279, 549.23118) 	 12173 	 IT=116;116 
(553.238279, 549.23118) 	 12187 	 IT=116;116 
(553.238279, 549.23118) 	 12201 	 IT=115;116 
(553.238279, 549.23118) 	 12215 	 IT=94;116 
(553.238279, 549.23118) 	 12229 	 IT=94;116 
(553.238279, 549.23118) 	 12243 	 IT=87;116 
(553.238279, 549.23118) 	 12257 	 IT=74;116 
(553.238279, 549.23118) 	 12272 	 IT=63;116 
(553.238279, 549.23118) 	 12286 	 IT=56;116 
(553.238279, 549.23118) 	 12301 	 IT=58;116 
(553.238279, 549.23118) 	 12316 	 IT=52;116 
(553.238279, 549.23118) 	 12331 	 IT=53;116 
(553.238279, 549.23118) 	 12346 	 IT=49;116 
(553.238279, 549.23118) 	 12361 	 IT=43;116 
(553.238279, 549.23118) 	 12376 	 IT=43;116 
(553.238279, 549.23118) 	 12391 	 IT=41;116 
(553.238279, 549.23118) 	 12406 	 IT=44;116 
(553.238279, 549.23118) 	 12421 	 IT=36;116 
(553.238279, 549.23118) 	 12436 	 IT=43;116 
(553.238279, 549.23118) 	 12451 	 IT=41;116 
(553.238279, 549.23118) 	 12466 	 IT=42;116 
(553.238279, 549.23118) 	 12481 	 IT=38;116 
(553.238279, 549.23118) 	 12496 	 IT=37;116 
(553.238279, 549.23118) 	 12512 	 IT=35;116 
(553.238279, 549.23118) 	 12528 	 IT=39;116 
(553.238279, 549.23118) 	 12544 	 IT=37;116 
(553.238279, 549.23118) 	 12560 	 IT=42;116 
(553.238279, 549.23118) 	 12576 	 IT=42;116 
(553.238279, 549.23118) 	 12591 	 IT=41;116 
(553.238279, 549.23118) 	 12606 	 IT=45;116 
(553.238279, 549.23118) 	 12621 	 IT=45;116 
(553.238279, 549.23118) 	 12637 	 IT=39;116 
(553.238279, 549.23118) 	 12653 	 IT=53;116 
(553.238279, 549.23118) 	 12669 	 IT=41;116 
(553.238279, 549.23118) 	 12685 	 IT=52;116 
(553.238279, 549.23118) 	 12701 	 IT=51;116 
(553.238279, 549.23118) 	 12717 	 IT=60;116 
(553.238279, 549.23118) 	 12733 	 IT=64;116 
(553.238279, 549.23118) 	 12750 	 IT=60;116 
(553.238279, 549.23118) 	 12764 	 IT=70;116 
(553.238279, 549.23118) 	 12779 	 IT=83;116 
(553.238279, 549.23118) 	 12794 	 IT=85;116 
(553.238279, 549.23118) 	 12809 	 IT=101;116 
(553.238279, 549.23118) 	 12824 	 IT=105;116 
(553.238279, 549.23118) 	 12839 	 IT=101;116 
(553.238279, 549.23118) 	 12854 	 IT=116;116 
(553.238279, 549.23118) 	 12869 	 IT=116;116 
(553.238279, 549.23118) 	 12884 	 IT=116;116 
(553.238279, 549.23118) 	 12899 	 IT=116;116 
(553.238279, 549.23118) 	 12914 	 IT=116;116 
(553.238279, 549.23118) 	 12930 	 IT=116;116 
(553.238279, 549.23118) 	 12946 	 IT=116;116 
(553.238279, 549.23118) 	 12962 	 IT=116;116 
(553.238279, 549.23118) 	 12978 	 IT=116;116 
(553.238279, 549.23118) 	 12994 	 IT=116;116 
(553.238279, 549.23118) 	 13010 	 IT=116;116 
(553.238279, 549.23118) 	 13025 	 IT=116;116 
(553.238279, 549.23118) 	 13040 	 IT=116;116 
(553.238279, 549.23118) 	 13055 	 IT=116;116 
(553.238279, 549.23118) 	 13070 	 IT=116;116 
(553.238279, 549.23118) 	 13085 	 IT=116;116 
(553.238279, 549.23118) 	 13100 	 IT=116;116 
(553.238279, 549.23118) 	 13115 	 IT=116;116 
(553.238279, 549.23118) 	 13130 	 IT=116;116 
(553.238279, 549.23118) 	 13145 	 IT=116;116 
(553.238279, 549.23118) 	 13160 	 IT=116;116 
(553.238279, 549.23118) 	 13175 	 IT=116;116 
(553.238279, 549.23118) 	 13190 	 IT=116;116 
(553.238279, 549.23118) 	 13205 	 IT=116;116 
(553.238279, 549.23118) 	 13220 	 IT=116;116 
(553.238279, 549.23118) 	 13235 	 IT=116;116 
(553.238279, 549.23118) 	 13250 	 IT=116;116 
(553.238279, 549.23118) 	 13265 	 IT=116;116 
(553.238279, 549.23118) 	 13280 	 IT=116;116 
(553.238279, 549.23118) 	 13295 	 IT=116;116 
(553.238279, 549.23118) 	 13310 	 IT=116;116 
(553.238279, 549.23118) 	 13325 	 IT=116;116 
(553.238279, 549.23118) 	 13341 	 IT=116;116 
(553.238279, 549.23118) 	 13357 	 IT=116;116 
(553.238279, 549.23118) 	 13373 	 IT=116;116 
(553.238279, 549.23118) 	 13389 	 IT=116;116 
(553.238279, 549.23118) 	 13405 	 IT=116;116 
(670.308131, 666.972041) 	 11576 	 IT=116;116 
(670.308131, 666.972041) 	 11614 	 IT=116;116 
(583.278045, 578.27391) 	 11851 	 IT=116;116 
(583.278045, 578.27391) 	 11868 	 IT=116;116 
(852.3975, 847.393274) 	 11497 	 IT=31;116 
(852.3975, 847.393274) 	 11515 	 IT=29;116 
(852.3975, 847.393274) 	 11535 	 IT=49;116 
(852.3975, 847.393274) 	 11553 	 IT=73;116 
(852.3975, 847.393274) 	 11572 	 IT=116;116 
(852.3975, 847.393274) 	 11610 	 IT=116;116 
(852.3975, 847.393274) 	 11631 	 IT=116;116 
(593.262395, 588.25826) 	 12623 	 IT=116;116 
(593.262395, 588.25826) 	 12639 	 IT=116;116 
(593.262395, 588.25826) 	 12655 	 IT=116;116 
(593.262395, 588.25826) 	 12671 	 IT=116;116 
(593.262395, 588.25826) 	 12687 	 IT=116;116 
(593.262395, 588.25826) 	 12703 	 IT=116;116 
(593.262395, 588.25826) 	 12719 	 IT=116;116 
(593.262395, 588.25826) 	 12735 	 IT=116;116 
(664.259518, 659.255383) 	 13860 	 IT=116;116 
(664.259518, 659.255383) 	 13876 	 IT=116;116 
(664.259518, 659.255383) 	 13892 	 IT=116;116 
(664.259518, 659.255383) 	 13908 	 IT=116;116 
(664.259518, 659.255383) 	 13924 	 IT=70;116 
(664.259518, 659.255383) 	 13940 	 IT=50;116 
(664.259518, 659.255383) 	 13956 	 IT=45;116 
(664.259518, 659.255383) 	 13972 	 IT=42;116 
(664.259518, 659.255383) 	 13989 	 IT=53;116 
(664.259518, 659.255383) 	 14006 	 IT=82;116 
(664.259518, 659.255383) 	 14023 	 IT=116;116 
(664.259518, 659.255383) 	 14040 	 IT=116;116 
(664.259518, 659.255383) 	 14057 	 IT=116;116 
(664.259518, 659.255383) 	 14075 	 IT=116;116 
(664.259518, 659.255383) 	 14094 	 IT=116;116 
(664.259518, 659.255383) 	 14111 	 IT=98;116 
(664.259518, 659.255383) 	 14129 	 IT=54;116 
(664.259518, 659.255383) 	 14144 	 IT=53;116 
(664.259518, 659.255383) 	 14160 	 IT=46;116 
(664.259518, 659.255383) 	 14176 	 IT=44;116 
(664.259518, 659.255383) 	 14192 	 IT=61;116 
(664.259518, 659.255383) 	 14208 	 IT=85;116 
(664.259518, 659.255383) 	 14224 	 IT=116;116 
(664.259518, 659.255383) 	 14241 	 IT=116;116 
(664.259518, 659.255383) 	 14258 	 IT=116;116 
(664.259518, 659.255383) 	 14276 	 IT=116;116 
(664.259518, 659.255383) 	 14292 	 IT=116;116 
(664.259518, 659.255383) 	 14310 	 IT=116;116 
(664.259518, 659.255383) 	 14326 	 IT=116;116 
(664.259518, 659.255383) 	 14343 	 IT=116;116 
(664.259518, 659.255383) 	 14360 	 IT=116;116 
(664.259518, 659.255383) 	 14377 	 IT=116;116 
(664.259518, 659.255383) 	 14393 	 IT=116;116 
(664.259518, 659.255383) 	 14410 	 IT=116;116 
(664.259518, 659.255383) 	 14423 	 IT=116;116 
(664.259518, 659.255383) 	 14441 	 IT=116;116 
(664.259518, 659.255383) 	 14457 	 IT=116;116 
(664.259518, 659.255383) 	 14473 	 IT=116;116 
(664.259518, 659.255383) 	 14489 	 IT=116;116 
(664.259518, 659.255383) 	 14505 	 IT=116;116 
(664.259518, 659.255383) 	 14520 	 IT=116;116 
(664.259518, 659.255383) 	 14535 	 IT=116;116 
(664.259518, 659.255383) 	 14550 	 IT=116;116 
(664.259518, 659.255383) 	 14565 	 IT=116;116 
(664.259518, 659.255383) 	 14580 	 IT=116;116 
(664.259518, 659.255383) 	 14595 	 IT=116;116 
(664.259518, 659.255383) 	 14609 	 IT=116;116 
(664.259518, 659.255383) 	 14623 	 IT=116;116 
(664.259518, 659.255383) 	 14637 	 IT=116;116 
(664.259518, 659.255383) 	 14651 	 IT=116;116 
(664.259518, 659.255383) 	 14665 	 IT=116;116 
(664.259518, 659.255383) 	 14679 	 IT=116;116 
(664.259518, 659.255383) 	 14694 	 IT=116;116 
(664.259518, 659.255383) 	 14709 	 IT=116;116 
(664.259518, 659.255383) 	 14724 	 IT=116;116 
(664.259518, 659.255383) 	 14739 	 IT=116;116 
(624.288348, 620.952258) 	 13340 	 IT=116;116 
(624.288348, 620.952258) 	 13356 	 IT=116;116 
(624.288348, 620.952258) 	 13372 	 IT=116;116 
(624.288348, 620.952258) 	 13388 	 IT=116;116 
(624.288348, 620.952258) 	 13404 	 IT=116;116 
(594.273466, 590.937377) 	 12497 	 IT=116;116 
(594.273466, 590.937377) 	 12513 	 IT=116;116 
(594.273466, 590.937377) 	 12529 	 IT=116;116 
(594.273466, 590.937377) 	 12545 	 IT=116;116 
(594.273466, 590.937377) 	 12561 	 IT=116;116 
(594.273466, 590.937377) 	 12577 	 IT=116;116 
(594.273466, 590.937377) 	 12592 	 IT=116;116 
(594.273466, 590.937377) 	 12607 	 IT=116;116 
(594.273466, 590.937377) 	 12622 	 IT=116;116 
(594.273466, 590.937377) 	 12638 	 IT=116;116 
(594.273466, 590.937377) 	 12654 	 IT=98;116 
(594.273466, 590.937377) 	 12670 	 IT=62;116 
(594.273466, 590.937377) 	 12686 	 IT=45;116 
(594.273466, 590.937377) 	 12702 	 IT=36;116 
(594.273466, 590.937377) 	 12718 	 IT=29;116 
(594.273466, 590.937377) 	 12734 	 IT=24;116 
(594.273466, 590.937377) 	 12751 	 IT=19;116 
(594.273466, 590.937377) 	 12765 	 IT=17;116 
(594.273466, 590.937377) 	 12780 	 IT=14;116 
(594.273466, 590.937377) 	 12795 	 IT=12;116 
(594.273466, 590.937377) 	 12810 	 IT=13;116 
(594.273466, 590.937377) 	 12825 	 IT=12;116 
(594.273466, 590.937377) 	 12840 	 IT=12;116 
(594.273466, 590.937377) 	 12855 	 IT=11;116 
(594.273466, 590.937377) 	 12870 	 IT=12;116 
(594.273466, 590.937377) 	 12885 	 IT=13;116 
(594.273466, 590.937377) 	 12900 	 IT=13;116 
(594.273466, 590.937377) 	 12916 	 IT=14;116 
(594.273466, 590.937377) 	 12932 	 IT=17;116 
(594.273466, 590.937377) 	 12948 	 IT=18;116 
(594.273466, 590.937377) 	 12964 	 IT=20;116 
(594.273466, 590.937377) 	 12980 	 IT=23;116 
(594.273466, 590.937377) 	 12996 	 IT=25;116 
(594.273466, 590.937377) 	 13011 	 IT=31;116 
(594.273466, 590.937377) 	 13026 	 IT=34;116 
(594.273466, 590.937377) 	 13041 	 IT=45;116 
(594.273466, 590.937377) 	 13056 	 IT=37;116 
(594.273466, 590.937377) 	 13071 	 IT=55;116 
(594.273466, 590.937377) 	 13086 	 IT=43;116 
(594.273466, 590.937377) 	 13101 	 IT=49;116 
(594.273466, 590.937377) 	 13116 	 IT=53;116 
(594.273466, 590.937377) 	 13131 	 IT=46;116 
(594.273466, 590.937377) 	 13146 	 IT=45;116 
(594.273466, 590.937377) 	 13161 	 IT=45;116 
(594.273466, 590.937377) 	 13176 	 IT=42;116 
(594.273466, 590.937377) 	 13191 	 IT=54;116 
(594.273466, 590.937377) 	 13206 	 IT=50;116 
(594.273466, 590.937377) 	 13221 	 IT=39;116 
(594.273466, 590.937377) 	 13236 	 IT=44;116 
(594.273466, 590.937377) 	 13251 	 IT=45;116 
(594.273466, 590.937377) 	 13266 	 IT=44;116 
(594.273466, 590.937377) 	 13281 	 IT=49;116 
(594.273466, 590.937377) 	 13296 	 IT=55;116 
(594.273466, 590.937377) 	 13311 	 IT=60;116 
(594.273466, 590.937377) 	 13326 	 IT=51;116 
(594.273466, 590.937377) 	 13342 	 IT=58;116 
(594.273466, 590.937377) 	 13358 	 IT=90;116 
