(434.881286, 432.209886) 	 4520 	 IT=116;116 
(525.728188, 520.724053) 	 9967 	 IT=19;116 
(525.728188, 520.724053) 	 9983 	 IT=24;116 
(525.728188, 520.724053) 	 9999 	 IT=32;116 
(525.728188, 520.724053) 	 10014 	 IT=53;116 
(525.728188, 520.724053) 	 10029 	 IT=77;116 
(525.728188, 520.724053) 	 10045 	 IT=103;116 
(525.728188, 520.724053) 	 10061 	 IT=116;116 
(525.728188, 520.724053) 	 10077 	 IT=116;116 
(525.728188, 520.724053) 	 10094 	 IT=116;116 
(525.728188, 520.724053) 	 10109 	 IT=116;116 
(525.728188, 520.724053) 	 10127 	 IT=116;116 
(525.728188, 520.724053) 	 10144 	 IT=116;116 
(525.728188, 520.724053) 	 10160 	 IT=116;116 
(525.728188, 520.724053) 	 10178 	 IT=116;116 
(525.728188, 520.724053) 	 10194 	 IT=116;116 
(525.728188, 520.724053) 	 10210 	 IT=116;116 
(525.728188, 520.724053) 	 10225 	 IT=116;116 
(525.728188, 520.724053) 	 10242 	 IT=116;116 
(525.728188, 520.724053) 	 10257 	 IT=116;116 
(525.728188, 520.724053) 	 10274 	 IT=116;116 
(525.728188, 520.724053) 	 10291 	 IT=116;116 
(525.728188, 520.724053) 	 10324 	 IT=116;116 
(820.800571, 815.796436) 	 9325 	 IT=116;116 
(820.800571, 815.796436) 	 9340 	 IT=116;116 
(820.800571, 815.796436) 	 9355 	 IT=116;116 
(877.39783, 873.390731) 	 9949 	 IT=116;116 
(877.39783, 873.390731) 	 9965 	 IT=116;116 
(877.39783, 873.390731) 	 9982 	 IT=116;116 
(877.39783, 873.390731) 	 9998 	 IT=116;116 
(877.39783, 873.390731) 	 10013 	 IT=107;116 
(877.39783, 873.390731) 	 10028 	 IT=82;116 
(877.39783, 873.390731) 	 10043 	 IT=77;116 
(877.39783, 873.390731) 	 10059 	 IT=115;116 
(877.39783, 873.390731) 	 10075 	 IT=116;116 
(877.39783, 873.390731) 	 10092 	 IT=116;116 
(877.39783, 873.390731) 	 10107 	 IT=116;116 
(877.39783, 873.390731) 	 10125 	 IT=116;116 
(877.39783, 873.390731) 	 10142 	 IT=116;116 
(877.39783, 873.390731) 	 10158 	 IT=116;116 
(877.39783, 873.390731) 	 10176 	 IT=116;116 
(877.39783, 873.390731) 	 10192 	 IT=116;116 
(696.788974, 691.784839) 	 10226 	 IT=116;116 
(696.788974, 691.784839) 	 10243 	 IT=116;116 
(696.788974, 691.784839) 	 10259 	 IT=116;116 
(696.788974, 691.784839) 	 10276 	 IT=38;116 
(696.788974, 691.784839) 	 10293 	 IT=32;116 
(696.788974, 691.784839) 	 10309 	 IT=17;116 
(696.788974, 691.784839) 	 10326 	 IT=12;116 
(696.788974, 691.784839) 	 10342 	 IT=11;116 
(696.788974, 691.784839) 	 10359 	 IT=12;116 
(696.788974, 691.784839) 	 10374 	 IT=16;116 
(696.788974, 691.784839) 	 10390 	 IT=21;116 
(696.788974, 691.784839) 	 10406 	 IT=37;116 
(696.788974, 691.784839) 	 10422 	 IT=55;116 
(696.788974, 691.784839) 	 10439 	 IT=116;116 
(696.788974, 691.784839) 	 10456 	 IT=116;116 
(696.788974, 691.784839) 	 10473 	 IT=116;116 
(696.788974, 691.784839) 	 10490 	 IT=116;116 
(696.788974, 691.784839) 	 10508 	 IT=116;116 
(696.788974, 691.784839) 	 10524 	 IT=116;116 
(696.788974, 691.784839) 	 10540 	 IT=116;116 
(696.788974, 691.784839) 	 10557 	 IT=116;116 
(696.788974, 691.784839) 	 10574 	 IT=116;116 
(696.788974, 691.784839) 	 10590 	 IT=116;116 
(696.788974, 691.784839) 	 10606 	 IT=116;116 
(696.788974, 691.784839) 	 10622 	 IT=116;116 
(696.788974, 691.784839) 	 10638 	 IT=116;116 
(696.788974, 691.784839) 	 10655 	 IT=116;116 
(696.788974, 691.784839) 	 10674 	 IT=116;116 
(696.788974, 691.784839) 	 10691 	 IT=116;116 
(696.788974, 691.784839) 	 10709 	 IT=116;116 
(696.788974, 691.784839) 	 10727 	 IT=116;116 
(696.788974, 691.784839) 	 10746 	 IT=116;116 
(696.788974, 691.784839) 	 10764 	 IT=116;116 
(696.788974, 691.784839) 	 10782 	 IT=116;116 
(696.788974, 691.784839) 	 10799 	 IT=116;116 
(696.788974, 691.784839) 	 10819 	 IT=116;116 
(696.788974, 691.784839) 	 10836 	 IT=116;116 
(696.788974, 691.784839) 	 10855 	 IT=116;116 
(696.788974, 691.784839) 	 10874 	 IT=116;116 
(696.788974, 691.784839) 	 10892 	 IT=116;116 
(696.788974, 691.784839) 	 10911 	 IT=116;116 
(696.788974, 691.784839) 	 10932 	 IT=116;116 
(696.788974, 691.784839) 	 10952 	 IT=116;116 
(696.788974, 691.784839) 	 10971 	 IT=116;116 
(696.788974, 691.784839) 	 10991 	 IT=116;116 
(696.788974, 691.784839) 	 11010 	 IT=116;116 
(696.788974, 691.784839) 	 11029 	 IT=116;116 
(696.788974, 691.784839) 	 11047 	 IT=116;116 
(696.788974, 691.784839) 	 11065 	 IT=116;116 
(696.788974, 691.784839) 	 11084 	 IT=116;116 
(757.33671, 753.329611) 	 10076 	 IT=116;116 
(757.33671, 753.329611) 	 10093 	 IT=116;116 
(757.33671, 753.329611) 	 10108 	 IT=116;116 
(757.33671, 753.329611) 	 10126 	 IT=116;116 
(757.33671, 753.329611) 	 10143 	 IT=116;116 
(757.33671, 753.329611) 	 10159 	 IT=116;116 
(757.33671, 753.329611) 	 10177 	 IT=116;116 
(757.33671, 753.329611) 	 10193 	 IT=116;116 
(757.33671, 753.329611) 	 10209 	 IT=116;116 
(757.33671, 753.329611) 	 10224 	 IT=116;116 
(757.33671, 753.329611) 	 10241 	 IT=116;116 
(757.33671, 753.329611) 	 10256 	 IT=72;116 
(757.33671, 753.329611) 	 10273 	 IT=33;116 
(757.33671, 753.329611) 	 10290 	 IT=19;116 
(757.33671, 753.329611) 	 10307 	 IT=15;116 
(757.33671, 753.329611) 	 10323 	 IT=14;116 
(757.33671, 753.329611) 	 10340 	 IT=17;116 
(757.33671, 753.329611) 	 10357 	 IT=21;116 
(757.33671, 753.329611) 	 10372 	 IT=33;116 
(757.33671, 753.329611) 	 10388 	 IT=50;116 
(757.33671, 753.329611) 	 10404 	 IT=91;116 
(757.33671, 753.329611) 	 10420 	 IT=116;116 
(757.33671, 753.329611) 	 10436 	 IT=116;116 
(757.33671, 753.329611) 	 10453 	 IT=116;116 
(757.33671, 753.329611) 	 10470 	 IT=116;116 
(757.33671, 753.329611) 	 10487 	 IT=116;116 
(757.33671, 753.329611) 	 10505 	 IT=116;116 
(757.33671, 753.329611) 	 10521 	 IT=116;116 
(864.043499, 861.372099) 	 10110 	 IT=116;116 
(864.043499, 861.372099) 	 10128 	 IT=116;116 
(864.043499, 861.372099) 	 10145 	 IT=116;116 
(864.043499, 861.372099) 	 10161 	 IT=116;116 
(864.043499, 861.372099) 	 10179 	 IT=116;116 
(864.043499, 861.372099) 	 10195 	 IT=116;116 
(864.043499, 861.372099) 	 10258 	 IT=116;116 
(864.043499, 861.372099) 	 10275 	 IT=116;116 
(864.043499, 861.372099) 	 10292 	 IT=116;116 
(864.043499, 861.372099) 	 10308 	 IT=116;116 
(864.043499, 861.372099) 	 10325 	 IT=114;116 
(864.043499, 861.372099) 	 10341 	 IT=80;116 
(864.043499, 861.372099) 	 10358 	 IT=48;116 
(864.043499, 861.372099) 	 10373 	 IT=45;116 
(864.043499, 861.372099) 	 10389 	 IT=42;116 
(864.043499, 861.372099) 	 10405 	 IT=41;116 
(864.043499, 861.372099) 	 10421 	 IT=48;116 
(864.043499, 861.372099) 	 10438 	 IT=96;116 
(864.043499, 861.372099) 	 10455 	 IT=116;116 
(864.043499, 861.372099) 	 10472 	 IT=116;116 
(864.043499, 861.372099) 	 10489 	 IT=116;116 
(864.043499, 861.372099) 	 10507 	 IT=116;116 
(864.043499, 861.372099) 	 10523 	 IT=116;116 
(864.043499, 861.372099) 	 10539 	 IT=116;116 
(864.043499, 861.372099) 	 10556 	 IT=116;116 
(864.043499, 861.372099) 	 10573 	 IT=116;116 
(864.043499, 861.372099) 	 10817 	 IT=116;116 
(864.043499, 861.372099) 	 10853 	 IT=116;116 
(489.209434, 484.205299) 	 10554 	 IT=116;116 
(489.209434, 484.205299) 	 10571 	 IT=116;116 
(489.209434, 484.205299) 	 10588 	 IT=116;116 
(489.209434, 484.205299) 	 10604 	 IT=116;116 
(489.209434, 484.205299) 	 10620 	 IT=116;116 
(489.209434, 484.205299) 	 10636 	 IT=116;116 
(489.209434, 484.205299) 	 10652 	 IT=116;116 
(489.209434, 484.205299) 	 10670 	 IT=116;116 
(489.209434, 484.205299) 	 10687 	 IT=79;116 
(489.209434, 484.205299) 	 10705 	 IT=59;116 
(489.209434, 484.205299) 	 10723 	 IT=55;116 
(489.209434, 484.205299) 	 10742 	 IT=46;116 
(489.209434, 484.205299) 	 10760 	 IT=42;116 
(489.209434, 484.205299) 	 10778 	 IT=44;116 
(489.209434, 484.205299) 	 10795 	 IT=42;116 
(489.209434, 484.205299) 	 10814 	 IT=42;116 
(489.209434, 484.205299) 	 10832 	 IT=38;116 
(489.209434, 484.205299) 	 10850 	 IT=44;116 
(489.209434, 484.205299) 	 10870 	 IT=46;116 
(489.209434, 484.205299) 	 10888 	 IT=46;116 
(489.209434, 484.205299) 	 10907 	 IT=42;116 
(489.209434, 484.205299) 	 10927 	 IT=48;116 
(489.209434, 484.205299) 	 10947 	 IT=52;116 
(489.209434, 484.205299) 	 10966 	 IT=55;116 
(489.209434, 484.205299) 	 10987 	 IT=59;116 
(489.209434, 484.205299) 	 11006 	 IT=66;116 
(489.209434, 484.205299) 	 11025 	 IT=68;116 
(489.209434, 484.205299) 	 11044 	 IT=63;116 
(489.209434, 484.205299) 	 11062 	 IT=65;116 
(489.209434, 484.205299) 	 11080 	 IT=65;116 
(489.209434, 484.205299) 	 11100 	 IT=85;116 
(489.209434, 484.205299) 	 11119 	 IT=90;116 
(489.209434, 484.205299) 	 11137 	 IT=105;116 
(489.209434, 484.205299) 	 11155 	 IT=116;116 
(489.209434, 484.205299) 	 11175 	 IT=116;116 
(489.209434, 484.205299) 	 11192 	 IT=116;116 
(489.209434, 484.205299) 	 11211 	 IT=116;116 
(489.209434, 484.205299) 	 11230 	 IT=116;116 
(489.209434, 484.205299) 	 11249 	 IT=116;116 
(489.209434, 484.205299) 	 11268 	 IT=116;116 
(489.209434, 484.205299) 	 11286 	 IT=116;116 
(489.209434, 484.205299) 	 11303 	 IT=116;116 
(489.209434, 484.205299) 	 11320 	 IT=116;116 
(489.209434, 484.205299) 	 11336 	 IT=116;116 
(489.209434, 484.205299) 	 11353 	 IT=116;116 
(489.209434, 484.205299) 	 11370 	 IT=116;116 
(489.209434, 484.205299) 	 11387 	 IT=116;116 
(489.209434, 484.205299) 	 11405 	 IT=116;116 
(489.209434, 484.205299) 	 11423 	 IT=116;116 
(489.209434, 484.205299) 	 11441 	 IT=116;116 
(489.209434, 484.205299) 	 11457 	 IT=116;116 
(489.209434, 484.205299) 	 11474 	 IT=116;116 
(489.209434, 484.205299) 	 11490 	 IT=116;116 
(489.209434, 484.205299) 	 11507 	 IT=116;116 
(541.570777, 538.899377) 	 10437 	 IT=116;116 
(541.570777, 538.899377) 	 10454 	 IT=116;116 
(541.570777, 538.899377) 	 10471 	 IT=94;116 
(541.570777, 538.899377) 	 10488 	 IT=45;116 
(541.570777, 538.899377) 	 10506 	 IT=22;116 
(541.570777, 538.899377) 	 10522 	 IT=14;116 
(541.570777, 538.899377) 	 10538 	 IT=12;116 
(541.570777, 538.899377) 	 10555 	 IT=8.9;116 
(541.570777, 538.899377) 	 10572 	 IT=8;116 
(541.570777, 538.899377) 	 10589 	 IT=7.4;116 
(541.570777, 538.899377) 	 10605 	 IT=6.9;116 
(541.570777, 538.899377) 	 10621 	 IT=6.7;116 
(541.570777, 538.899377) 	 10637 	 IT=7.3;116 
(541.570777, 538.899377) 	 10653 	 IT=7.3;116 
(541.570777, 538.899377) 	 10672 	 IT=8.5;116 
(541.570777, 538.899377) 	 10689 	 IT=11;116 
(541.570777, 538.899377) 	 10707 	 IT=11;116 
(541.570777, 538.899377) 	 10725 	 IT=15;116 
(541.570777, 538.899377) 	 10744 	 IT=17;116 
(541.570777, 538.899377) 	 10762 	 IT=26;116 
(541.570777, 538.899377) 	 10780 	 IT=28;116 
(541.570777, 538.899377) 	 10797 	 IT=43;116 
(541.570777, 538.899377) 	 10816 	 IT=57;116 
(541.570777, 538.899377) 	 10834 	 IT=70;116 
(541.570777, 538.899377) 	 10852 	 IT=86;116 
(541.570777, 538.899377) 	 10872 	 IT=114;116 
(541.570777, 538.899377) 	 10890 	 IT=116;116 
(541.570777, 538.899377) 	 10909 	 IT=116;116 
(541.570777, 538.899377) 	 10929 	 IT=116;116 
(541.570777, 538.899377) 	 10949 	 IT=116;116 
(541.570777, 538.899377) 	 10968 	 IT=116;116 
(541.570777, 538.899377) 	 10989 	 IT=116;116 
(541.570777, 538.899377) 	 11008 	 IT=116;116 
(541.570777, 538.899377) 	 11027 	 IT=116;116 
(880.3808, 877.044711) 	 9398 	 IT=116;116 
(880.3808, 877.044711) 	 9413 	 IT=116;116 
(880.3808, 877.044711) 	 9428 	 IT=116;116 
(880.3808, 877.044711) 	 9443 	 IT=116;116 
(880.3808, 877.044711) 	 9458 	 IT=116;116 
(880.3808, 877.044711) 	 9473 	 IT=116;116 
(880.3808, 877.044711) 	 9488 	 IT=116;116 
(880.3808, 877.044711) 	 9503 	 IT=116;116 
(622.265134, 617.261) 	 10654 	 IT=93;116 
(622.265134, 617.261) 	 10673 	 IT=40;116 
(622.265134, 617.261) 	 10690 	 IT=24;116 
(622.265134, 617.261) 	 10708 	 IT=10;116 
(622.265134, 617.261) 	 10726 	 IT=6.5;116 
(622.265134, 617.261) 	 10745 	 IT=5;116 
(622.265134, 617.261) 	 10763 	 IT=6.4;116 
(622.265134, 617.261) 	 10781 	 IT=12;116 
(622.265134, 617.261) 	 10798 	 IT=12;116 
(622.265134, 617.261) 	 10818 	 IT=28;116 
(622.265134, 617.261) 	 10835 	 IT=43;116 
(622.265134, 617.261) 	 10854 	 IT=75;116 
(622.265134, 617.261) 	 10873 	 IT=105;116 
(622.265134, 617.261) 	 10891 	 IT=116;116 
(622.265134, 617.261) 	 10910 	 IT=116;116 
(622.265134, 617.261) 	 10931 	 IT=116;116 
(622.265134, 617.261) 	 10951 	 IT=116;116 
(622.265134, 617.261) 	 10970 	 IT=116;116 
(622.265134, 617.261) 	 10990 	 IT=116;116 
(622.265134, 617.261) 	 11009 	 IT=116;116 
(622.265134, 617.261) 	 11028 	 IT=116;116 
(622.265134, 617.261) 	 11046 	 IT=68;116 
(622.265134, 617.261) 	 11064 	 IT=68;116 
(622.265134, 617.261) 	 11083 	 IT=90;116 
(622.265134, 617.261) 	 11103 	 IT=116;116 
(622.265134, 617.261) 	 11122 	 IT=116;116 
(622.265134, 617.261) 	 11140 	 IT=116;116 
(622.265134, 617.261) 	 11158 	 IT=116;116 
(622.265134, 617.261) 	 11178 	 IT=116;116 
(622.265134, 617.261) 	 11195 	 IT=116;116 
(622.265134, 617.261) 	 11215 	 IT=116;116 
(622.265134, 617.261) 	 11234 	 IT=116;116 
(622.265134, 617.261) 	 11253 	 IT=116;116 
(622.265134, 617.261) 	 11272 	 IT=116;116 
(622.265134, 617.261) 	 11288 	 IT=116;116 
(622.265134, 617.261) 	 11305 	 IT=116;116 
(622.265134, 617.261) 	 11338 	 IT=116;116 
(622.265134, 617.261) 	 11355 	 IT=116;116 
(622.265134, 617.261) 	 11372 	 IT=116;116 
(622.265134, 617.261) 	 11390 	 IT=116;116 
(622.265134, 617.261) 	 11408 	 IT=116;116 
(622.265134, 617.261) 	 11425 	 IT=116;116 
(622.265134, 617.261) 	 11443 	 IT=116;116 
(622.265134, 617.261) 	 11459 	 IT=116;116 
(693.289663, 689.282563) 	 10671 	 IT=116;116 
(693.289663, 689.282563) 	 10688 	 IT=116;116 
(693.289663, 689.282563) 	 10706 	 IT=116;116 
(693.289663, 689.282563) 	 10724 	 IT=116;116 
(693.289663, 689.282563) 	 10743 	 IT=116;116 
(693.289663, 689.282563) 	 10761 	 IT=116;116 
(693.289663, 689.282563) 	 10779 	 IT=111;116 
(693.289663, 689.282563) 	 10796 	 IT=65;116 
(693.289663, 689.282563) 	 10815 	 IT=48;116 
(693.289663, 689.282563) 	 10833 	 IT=41;116 
(693.289663, 689.282563) 	 10851 	 IT=33;116 
(693.289663, 689.282563) 	 10871 	 IT=27;116 
(693.289663, 689.282563) 	 10889 	 IT=21;116 
(693.289663, 689.282563) 	 10908 	 IT=20;116 
(693.289663, 689.282563) 	 10928 	 IT=19;116 
(693.289663, 689.282563) 	 10948 	 IT=22;116 
(693.289663, 689.282563) 	 10967 	 IT=28;116 
(693.289663, 689.282563) 	 10988 	 IT=38;116 
(693.289663, 689.282563) 	 11007 	 IT=58;116 
(693.289663, 689.282563) 	 11026 	 IT=91;116 
(693.289663, 689.282563) 	 11045 	 IT=116;116 
(693.289663, 689.282563) 	 11063 	 IT=116;116 
(693.289663, 689.282563) 	 11081 	 IT=116;116 
(693.289663, 689.282563) 	 11101 	 IT=116;116 
(693.289663, 689.282563) 	 11120 	 IT=116;116 
(693.289663, 689.282563) 	 11138 	 IT=116;116 
(693.289663, 689.282563) 	 11156 	 IT=116;116 
(693.289663, 689.282563) 	 11176 	 IT=116;116 
(693.289663, 689.282563) 	 11193 	 IT=116;116 
(693.289663, 689.282563) 	 11212 	 IT=116;116 
(693.289663, 689.282563) 	 11231 	 IT=116;116 
(693.289663, 689.282563) 	 11250 	 IT=116;116 
(693.289663, 689.282563) 	 11269 	 IT=116;116 
(693.289663, 689.282563) 	 11287 	 IT=116;116 
(693.289663, 689.282563) 	 11304 	 IT=116;116 
(693.289663, 689.282563) 	 11321 	 IT=116;116 
(693.289663, 689.282563) 	 11337 	 IT=116;116 
(693.289663, 689.282563) 	 11354 	 IT=116;116 
(693.289663, 689.282563) 	 11371 	 IT=116;116 
(693.289663, 689.282563) 	 11388 	 IT=116;116 
(693.289663, 689.282563) 	 11406 	 IT=116;116 
(693.289663, 689.282563) 	 11424 	 IT=116;116 
(693.289663, 689.282563) 	 11442 	 IT=116;116 
(693.289663, 689.282563) 	 11458 	 IT=116;116 
(693.289663, 689.282563) 	 11475 	 IT=116;116 
(693.289663, 689.282563) 	 11492 	 IT=116;116 
(693.289663, 689.282563) 	 11508 	 IT=116;116 
(693.289663, 689.282563) 	 11523 	 IT=116;116 
(693.289663, 689.282563) 	 11538 	 IT=116;116 
(693.289663, 689.282563) 	 11553 	 IT=116;116 
(693.289663, 689.282563) 	 11568 	 IT=116;116 
(693.289663, 689.282563) 	 11597 	 IT=116;116 
(693.289663, 689.282563) 	 11612 	 IT=116;116 
(693.289663, 689.282563) 	 11641 	 IT=116;116 
(693.289663, 689.282563) 	 11656 	 IT=116;116 
(928.377067, 923.372932) 	 11082 	 IT=84;116 
(928.377067, 923.372932) 	 11102 	 IT=69;116 
(928.377067, 923.372932) 	 11121 	 IT=74;116 
(928.377067, 923.372932) 	 11139 	 IT=116;116 
(928.377067, 923.372932) 	 11157 	 IT=116;116 
(928.377067, 923.372932) 	 11177 	 IT=116;116 
(928.377067, 923.372932) 	 11194 	 IT=116;116 
(928.377067, 923.372932) 	 11213 	 IT=116;116 
(928.377067, 923.372932) 	 11232 	 IT=116;116 
(928.377067, 923.372932) 	 11251 	 IT=116;116 
(928.377067, 923.372932) 	 11270 	 IT=116;116 
(515.210262, 510.206127) 	 10930 	 IT=116;116 
(515.210262, 510.206127) 	 10950 	 IT=116;116 
(515.210262, 510.206127) 	 10969 	 IT=116;116 
(852.3974, 847.393274) 	 10887 	 IT=116;116 
(852.3974, 847.393274) 	 10906 	 IT=116;116 
(852.3974, 847.393274) 	 10926 	 IT=116;116 
(852.3974, 847.393274) 	 10946 	 IT=116;116 
(852.3974, 847.393274) 	 10965 	 IT=116;116 
(852.3974, 847.393274) 	 10986 	 IT=116;116 
(852.3974, 847.393274) 	 11005 	 IT=116;116 
(852.3974, 847.393274) 	 11024 	 IT=116;116 
(852.3974, 847.393274) 	 11043 	 IT=105;116 
(852.3974, 847.393274) 	 11061 	 IT=49;116 
(852.3974, 847.393274) 	 11079 	 IT=33;116 
(852.3974, 847.393274) 	 11098 	 IT=32;116 
(852.3974, 847.393274) 	 11117 	 IT=37;116 
(852.3974, 847.393274) 	 11135 	 IT=68;116 
(852.3974, 847.393274) 	 11154 	 IT=116;116 
(852.3974, 847.393274) 	 11173 	 IT=116;116 
(852.3974, 847.393274) 	 11191 	 IT=116;116 
(852.3974, 847.393274) 	 11210 	 IT=116;116 
(852.3974, 847.393274) 	 11229 	 IT=116;116 
(852.3974, 847.393274) 	 11248 	 IT=116;116 
(852.3974, 847.393274) 	 11267 	 IT=116;116 
(852.3974, 847.393274) 	 11285 	 IT=116;116 
(852.3974, 847.393274) 	 11302 	 IT=116;116 
(852.3974, 847.393274) 	 11319 	 IT=116;116 
(852.3974, 847.393274) 	 11335 	 IT=116;116 
(852.3974, 847.393274) 	 11352 	 IT=116;116 
(852.3974, 847.393274) 	 11369 	 IT=116;116 
(852.3974, 847.393274) 	 11386 	 IT=116;116 
(852.3974, 847.393274) 	 11404 	 IT=116;116 
(852.3974, 847.393274) 	 11422 	 IT=116;116 
(852.3974, 847.393274) 	 11440 	 IT=116;116 
(852.3974, 847.393274) 	 11456 	 IT=116;116 
(852.3974, 847.393274) 	 11473 	 IT=116;116 
(852.3974, 847.393274) 	 11489 	 IT=116;116 
(852.3974, 847.393274) 	 11506 	 IT=116;116 
(852.3974, 847.393274) 	 11522 	 IT=116;116 
(852.3974, 847.393274) 	 11537 	 IT=116;116 
(852.3974, 847.393274) 	 11552 	 IT=96;116 
(852.3974, 847.393274) 	 11567 	 IT=82;116 
(852.3974, 847.393274) 	 11582 	 IT=66;116 
(852.3974, 847.393274) 	 11596 	 IT=59;116 
(852.3974, 847.393274) 	 11611 	 IT=44;116 
(852.3974, 847.393274) 	 11625 	 IT=47;116 
(852.3974, 847.393274) 	 11640 	 IT=42;116 
(852.3974, 847.393274) 	 11655 	 IT=45;116 
(852.3974, 847.393274) 	 11670 	 IT=50;116 
(852.3974, 847.393274) 	 11684 	 IT=54;116 
(852.3974, 847.393274) 	 11699 	 IT=60;116 
(852.3974, 847.393274) 	 11714 	 IT=72;116 
(852.3974, 847.393274) 	 11729 	 IT=104;116 
(852.3974, 847.393274) 	 11745 	 IT=116;116 
(852.3974, 847.393274) 	 11761 	 IT=116;116 
(852.3974, 847.393274) 	 11777 	 IT=116;116 
(852.3974, 847.393274) 	 11793 	 IT=116;116 
(852.3974, 847.393274) 	 11809 	 IT=116;116 
(553.238279, 549.23118) 	 11685 	 IT=116;116 
(553.238279, 549.23118) 	 11700 	 IT=116;116 
(553.238279, 549.23118) 	 11715 	 IT=116;116 
(553.238279, 549.23118) 	 11730 	 IT=116;116 
(553.238279, 549.23118) 	 11746 	 IT=116;116 
(553.238279, 549.23118) 	 11762 	 IT=116;116 
(553.238279, 549.23118) 	 11778 	 IT=116;116 
(553.238279, 549.23118) 	 11794 	 IT=116;116 
(553.238279, 549.23118) 	 11810 	 IT=116;116 
(553.238279, 549.23118) 	 11825 	 IT=102;116 
(553.238279, 549.23118) 	 11840 	 IT=93;116 
(553.238279, 549.23118) 	 11855 	 IT=74;116 
(553.238279, 549.23118) 	 11870 	 IT=67;116 
(553.238279, 549.23118) 	 11885 	 IT=65;116 
(553.238279, 549.23118) 	 11900 	 IT=57;116 
(553.238279, 549.23118) 	 11915 	 IT=57;116 
(553.238279, 549.23118) 	 11930 	 IT=51;116 
(553.238279, 549.23118) 	 11945 	 IT=49;116 
(553.238279, 549.23118) 	 11960 	 IT=47;116 
(553.238279, 549.23118) 	 11975 	 IT=43;116 
(553.238279, 549.23118) 	 11990 	 IT=49;116 
(553.238279, 549.23118) 	 12005 	 IT=46;116 
(553.238279, 549.23118) 	 12020 	 IT=42;116 
(553.238279, 549.23118) 	 12035 	 IT=40;116 
(553.238279, 549.23118) 	 12050 	 IT=42;116 
(553.238279, 549.23118) 	 12065 	 IT=44;116 
(553.238279, 549.23118) 	 12080 	 IT=42;116 
(553.238279, 549.23118) 	 12095 	 IT=44;116 
(553.238279, 549.23118) 	 12110 	 IT=43;116 
(553.238279, 549.23118) 	 12125 	 IT=39;116 
(553.238279, 549.23118) 	 12141 	 IT=36;116 
(553.238279, 549.23118) 	 12157 	 IT=36;116 
(553.238279, 549.23118) 	 12173 	 IT=36;116 
(553.238279, 549.23118) 	 12189 	 IT=40;116 
(553.238279, 549.23118) 	 12206 	 IT=43;116 
(553.238279, 549.23118) 	 12222 	 IT=44;116 
(553.238279, 549.23118) 	 12239 	 IT=49;116 
(553.238279, 549.23118) 	 12256 	 IT=45;116 
(553.238279, 549.23118) 	 12273 	 IT=53;116 
(553.238279, 549.23118) 	 12291 	 IT=66;116 
(553.238279, 549.23118) 	 12307 	 IT=59;116 
(553.238279, 549.23118) 	 12323 	 IT=75;116 
(553.238279, 549.23118) 	 12339 	 IT=70;116 
(553.238279, 549.23118) 	 12355 	 IT=88;116 
(553.238279, 549.23118) 	 12371 	 IT=100;116 
(553.238279, 549.23118) 	 12387 	 IT=107;116 
(553.238279, 549.23118) 	 12403 	 IT=112;116 
(553.238279, 549.23118) 	 12419 	 IT=116;116 
(553.238279, 549.23118) 	 12435 	 IT=115;116 
(553.238279, 549.23118) 	 12451 	 IT=116;116 
(553.238279, 549.23118) 	 12467 	 IT=116;116 
(553.238279, 549.23118) 	 12483 	 IT=116;116 
(553.238279, 549.23118) 	 12499 	 IT=116;116 
(553.238279, 549.23118) 	 12515 	 IT=116;116 
(553.238279, 549.23118) 	 12532 	 IT=116;116 
(553.238279, 549.23118) 	 12549 	 IT=116;116 
(553.238279, 549.23118) 	 12566 	 IT=116;116 
(553.238279, 549.23118) 	 12584 	 IT=116;116 
(553.238279, 549.23118) 	 12601 	 IT=116;116 
(553.238279, 549.23118) 	 12618 	 IT=116;116 
(553.238279, 549.23118) 	 12635 	 IT=116;116 
(553.238279, 549.23118) 	 12652 	 IT=116;116 
(553.238279, 549.23118) 	 12668 	 IT=116;116 
(553.238279, 549.23118) 	 12684 	 IT=116;116 
(553.238279, 549.23118) 	 12700 	 IT=116;116 
(553.238279, 549.23118) 	 12716 	 IT=116;116 
(553.238279, 549.23118) 	 12732 	 IT=116;116 
(553.238279, 549.23118) 	 12748 	 IT=116;116 
(553.238279, 549.23118) 	 12764 	 IT=116;116 
(553.238279, 549.23118) 	 12780 	 IT=116;116 
(553.238279, 549.23118) 	 12796 	 IT=116;116 
(553.238279, 549.23118) 	 12812 	 IT=116;116 
(553.238279, 549.23118) 	 12827 	 IT=116;116 
(553.238279, 549.23118) 	 12842 	 IT=116;116 
(553.238279, 549.23118) 	 12857 	 IT=116;116 
(553.238279, 549.23118) 	 12872 	 IT=116;116 
(553.238279, 549.23118) 	 12887 	 IT=116;116 
(553.238279, 549.23118) 	 12902 	 IT=116;116 
(553.238279, 549.23118) 	 12917 	 IT=116;116 
(553.238279, 549.23118) 	 12932 	 IT=116;116 
(553.238279, 549.23118) 	 12947 	 IT=116;116 
(553.238279, 549.23118) 	 12963 	 IT=116;116 
(670.308131, 666.972041) 	 11214 	 IT=116;116 
(670.308131, 666.972041) 	 11233 	 IT=116;116 
(670.308131, 666.972041) 	 11252 	 IT=116;116 
(670.308131, 666.972041) 	 11271 	 IT=116;116 
(670.308131, 666.972041) 	 11389 	 IT=116;116 
(670.308131, 666.972041) 	 11407 	 IT=116;116 
