(434.881286, 432.209886) 	 4503 	 IT=116;116 
(560.267902, 556.260803) 	 5194 	 IT=116;116 
(560.267902, 556.260803) 	 5211 	 IT=116;116 
(560.267902, 556.260803) 	 5227 	 IT=116;116 
(560.267902, 556.260803) 	 5244 	 IT=116;116 
(560.267902, 556.260803) 	 5260 	 IT=116;116 
(560.267902, 556.260803) 	 5279 	 IT=116;116 
(560.267902, 556.260803) 	 5298 	 IT=116;116 
(560.267902, 556.260803) 	 5318 	 IT=116;116 
(560.267902, 556.260803) 	 5336 	 IT=116;116 
(560.267902, 556.260803) 	 5351 	 IT=116;116 
(560.267902, 556.260803) 	 5369 	 IT=116;116 
(560.267902, 556.260803) 	 5387 	 IT=116;116 
(560.267902, 556.260803) 	 5404 	 IT=116;116 
(560.267902, 556.260803) 	 5422 	 IT=116;116 
(709.284578, 705.277478) 	 4968 	 IT=116;116 
(709.284578, 705.277478) 	 4983 	 IT=116;116 
(709.284578, 705.277478) 	 5000 	 IT=116;116 
(709.284578, 705.277478) 	 5013 	 IT=116;116 
(709.284578, 705.277478) 	 5028 	 IT=116;116 
(709.284578, 705.277478) 	 5043 	 IT=95;116 
(709.284578, 705.277478) 	 5059 	 IT=90;116 
(709.284578, 705.277478) 	 5075 	 IT=71;116 
(709.284578, 705.277478) 	 5092 	 IT=77;116 
(709.284578, 705.277478) 	 5110 	 IT=68;116 
(709.284578, 705.277478) 	 5126 	 IT=83;116 
(709.284578, 705.277478) 	 5143 	 IT=103;116 
(709.284578, 705.277478) 	 5160 	 IT=114;116 
(709.284578, 705.277478) 	 5177 	 IT=116;116 
(709.284578, 705.277478) 	 5192 	 IT=116;116 
(709.284578, 705.277478) 	 5208 	 IT=116;116 
(709.284578, 705.277478) 	 5225 	 IT=116;116 
(709.284578, 705.277478) 	 5242 	 IT=116;116 
(709.284578, 705.277478) 	 5257 	 IT=116;116 
(709.284578, 705.277478) 	 5275 	 IT=116;116 
(709.284578, 705.277478) 	 5294 	 IT=116;116 
(709.284578, 705.277478) 	 5313 	 IT=116;116 
(709.284578, 705.277478) 	 5366 	 IT=116;116 
(709.284578, 705.277478) 	 5383 	 IT=116;116 
(709.284578, 705.277478) 	 5400 	 IT=116;116 
(564.739087, 559.734952) 	 5315 	 IT=88;116 
(564.739087, 559.734952) 	 5334 	 IT=49;116 
(564.739087, 559.734952) 	 5350 	 IT=46;116 
(564.739087, 559.734952) 	 5368 	 IT=52;116 
(564.739087, 559.734952) 	 5385 	 IT=60;116 
(564.739087, 559.734952) 	 5402 	 IT=85;116 
(564.739087, 559.734952) 	 5420 	 IT=99;116 
(564.739087, 559.734952) 	 5436 	 IT=116;116 
(564.739087, 559.734952) 	 5452 	 IT=116;116 
(564.739087, 559.734952) 	 5468 	 IT=116;116 
(564.739087, 559.734952) 	 5484 	 IT=116;116 
(564.739087, 559.734952) 	 5500 	 IT=116;116 
(564.739087, 559.734952) 	 5516 	 IT=116;116 
(367.931562, 365.429495) 	 5209 	 IT=89;116 
(367.931562, 365.429495) 	 5226 	 IT=56;116 
(367.931562, 365.429495) 	 5243 	 IT=9.7;116 
(367.931562, 365.429495) 	 5258 	 IT=4.6;116 
(367.931562, 365.429495) 	 5276 	 IT=4.4;116 
(367.931562, 365.429495) 	 5295 	 IT=5.6;116 
(367.931562, 365.429495) 	 5314 	 IT=9.9;116 
(367.931562, 365.429495) 	 5333 	 IT=13;116 
(367.931562, 365.429495) 	 5349 	 IT=20;116 
(367.931562, 365.429495) 	 5367 	 IT=32;116 
(367.931562, 365.429495) 	 5384 	 IT=43;116 
(367.931562, 365.429495) 	 5401 	 IT=49;116 
(367.931562, 365.429495) 	 5419 	 IT=52;116 
(367.931562, 365.429495) 	 5435 	 IT=63;116 
(367.931562, 365.429495) 	 5451 	 IT=73;116 
(367.931562, 365.429495) 	 5467 	 IT=101;116 
(367.931562, 365.429495) 	 5483 	 IT=115;116 
(367.931562, 365.429495) 	 5499 	 IT=109;116 
(367.931562, 365.429495) 	 5515 	 IT=107;116 
(367.931562, 365.429495) 	 5531 	 IT=116;116 
(367.931562, 365.429495) 	 5546 	 IT=116;116 
(367.931562, 365.429495) 	 5561 	 IT=116;116 
(367.931562, 365.429495) 	 5576 	 IT=116;116 
(367.931562, 365.429495) 	 5591 	 IT=116;116 
(367.931562, 365.429495) 	 5606 	 IT=116;116 
(367.931562, 365.429495) 	 5621 	 IT=116;116 
(367.931562, 365.429495) 	 5636 	 IT=116;116 
(367.931562, 365.429495) 	 5651 	 IT=116;116 
(367.931562, 365.429495) 	 5666 	 IT=116;116 
(367.931562, 365.429495) 	 5695 	 IT=116;116 
(367.931562, 365.429495) 	 5711 	 IT=116;116 
(367.931562, 365.429495) 	 5725 	 IT=116;116 
(367.931562, 365.429495) 	 5740 	 IT=116;116 
(367.931562, 365.429495) 	 5769 	 IT=116;116 
(595.2942, 592.622684) 	 5061 	 IT=116;116 
(595.2942, 592.622684) 	 5077 	 IT=30;116 
(595.2942, 592.622684) 	 5094 	 IT=24;116 
(595.2942, 592.622684) 	 5112 	 IT=14;116 
(595.2942, 592.622684) 	 5128 	 IT=17;116 
(595.2942, 592.622684) 	 5145 	 IT=31;116 
(595.2942, 592.622684) 	 5161 	 IT=59;116 
(595.2942, 592.622684) 	 5178 	 IT=116;116 
(595.2942, 592.622684) 	 5193 	 IT=116;116 
(595.2942, 592.622684) 	 5210 	 IT=116;116 
(595.2942, 592.622684) 	 5259 	 IT=116;116 
(595.2942, 592.622684) 	 5277 	 IT=116;116 
(595.2942, 592.622684) 	 5296 	 IT=116;116 
(595.2942, 592.622684) 	 5316 	 IT=116;116 
(462.209402, 459.538003) 	 5278 	 IT=116;116 
(462.209402, 459.538003) 	 5297 	 IT=116;116 
(462.209402, 459.538003) 	 5317 	 IT=116;116 
(462.209402, 459.538003) 	 5335 	 IT=116;116 
(462.209402, 459.538003) 	 5386 	 IT=115;116 
(462.209402, 459.538003) 	 5403 	 IT=54;116 
(462.209402, 459.538003) 	 5421 	 IT=25;116 
(462.209402, 459.538003) 	 5437 	 IT=14;116 
(462.209402, 459.538003) 	 5453 	 IT=10;116 
(462.209402, 459.538003) 	 5469 	 IT=8.2;116 
(462.209402, 459.538003) 	 5485 	 IT=8.9;116 
(462.209402, 459.538003) 	 5501 	 IT=11;116 
(462.209402, 459.538003) 	 5517 	 IT=11;116 
(462.209402, 459.538003) 	 5532 	 IT=15;116 
(462.209402, 459.538003) 	 5547 	 IT=16;116 
(462.209402, 459.538003) 	 5562 	 IT=20;116 
(462.209402, 459.538003) 	 5577 	 IT=22;116 
(462.209402, 459.538003) 	 5592 	 IT=26;116 
(462.209402, 459.538003) 	 5607 	 IT=27;116 
(462.209402, 459.538003) 	 5622 	 IT=28;116 
(462.209402, 459.538003) 	 5637 	 IT=35;116 
(462.209402, 459.538003) 	 5652 	 IT=35;116 
(462.209402, 459.538003) 	 5667 	 IT=39;116 
(462.209402, 459.538003) 	 5681 	 IT=38;116 
(462.209402, 459.538003) 	 5696 	 IT=46;116 
(462.209402, 459.538003) 	 5712 	 IT=45;116 
(462.209402, 459.538003) 	 5726 	 IT=55;116 
(462.209402, 459.538003) 	 5741 	 IT=58;116 
(462.209402, 459.538003) 	 5755 	 IT=73;116 
(462.209402, 459.538003) 	 5770 	 IT=72;116 
(462.209402, 459.538003) 	 5784 	 IT=85;116 
(462.209402, 459.538003) 	 5798 	 IT=85;116 
(462.209402, 459.538003) 	 5812 	 IT=87;116 
(462.209402, 459.538003) 	 5826 	 IT=91;116 
(462.209402, 459.538003) 	 5840 	 IT=102;116 
(462.209402, 459.538003) 	 5854 	 IT=91;116 
(462.209402, 459.538003) 	 5868 	 IT=91;116 
(462.209402, 459.538003) 	 5882 	 IT=92;116 
(462.209402, 459.538003) 	 5896 	 IT=116;116 
(462.209402, 459.538003) 	 5911 	 IT=116;116 
(462.209402, 459.538003) 	 5926 	 IT=116;116 
(462.209402, 459.538003) 	 5940 	 IT=116;116 
(462.209402, 459.538003) 	 5954 	 IT=116;116 
(462.209402, 459.538003) 	 5968 	 IT=116;116 
(462.209402, 459.538003) 	 5982 	 IT=116;116 
(462.209402, 459.538003) 	 5996 	 IT=116;116 
(462.209402, 459.538003) 	 6010 	 IT=116;116 
(462.209402, 459.538003) 	 6024 	 IT=116;116 
(462.209402, 459.538003) 	 6038 	 IT=116;116 
(462.209402, 459.538003) 	 6052 	 IT=116;116 
(462.209402, 459.538003) 	 6066 	 IT=116;116 
(462.209402, 459.538003) 	 6080 	 IT=116;116 
(462.209402, 459.538003) 	 6094 	 IT=116;116 
(462.209402, 459.538003) 	 6108 	 IT=116;116 
(462.209402, 459.538003) 	 6122 	 IT=116;116 
(462.209402, 459.538003) 	 6136 	 IT=116;116 
(462.209402, 459.538003) 	 6150 	 IT=116;116 
(462.209402, 459.538003) 	 6164 	 IT=116;116 
(462.209402, 459.538003) 	 6178 	 IT=116;116 
(462.209402, 459.538003) 	 6192 	 IT=116;116 
(462.209402, 459.538003) 	 6206 	 IT=116;116 
(570.73347, 565.729336) 	 5274 	 IT=116;116 
(570.73347, 565.729336) 	 5293 	 IT=116;116 
(570.73347, 565.729336) 	 5312 	 IT=116;116 
(595.2941, 592.622684) 	 5060 	 IT=116;116 
(595.2941, 592.622684) 	 5076 	 IT=84;116 
(595.2941, 592.622684) 	 5093 	 IT=24;116 
(595.2941, 592.622684) 	 5111 	 IT=14;116 
(595.2941, 592.622684) 	 5127 	 IT=17;116 
(595.2941, 592.622684) 	 5144 	 IT=31;116 
(448.194502, 444.187402) 	 5910 	 IT=116;116 
(448.194502, 444.187402) 	 5925 	 IT=116;116 
(714.8341, 710.827038) 	 6380 	 IT=116;116 
(714.8341, 710.827038) 	 6394 	 IT=116;116 
(714.8341, 710.827038) 	 6408 	 IT=116;116 
(714.8341, 710.827038) 	 6422 	 IT=116;116 
(714.8341, 710.827038) 	 6436 	 IT=116;116 
(714.8341, 710.827038) 	 6450 	 IT=116;116 
(714.8341, 710.827038) 	 6464 	 IT=116;116 
(714.8341, 710.827038) 	 6478 	 IT=116;116 
(714.8341, 710.827038) 	 6492 	 IT=116;116 
(714.8341, 710.827038) 	 6506 	 IT=116;116 
(714.8341, 710.827038) 	 6520 	 IT=110;116 
(714.8341, 710.827038) 	 6534 	 IT=103;116 
(714.8341, 710.827038) 	 6548 	 IT=91;116 
(714.8341, 710.827038) 	 6562 	 IT=72;116 
(714.8341, 710.827038) 	 6576 	 IT=64;116 
(714.8341, 710.827038) 	 6590 	 IT=58;116 
(714.8341, 710.827038) 	 6605 	 IT=56;116 
(714.8341, 710.827038) 	 6620 	 IT=54;116 
(714.8341, 710.827038) 	 6635 	 IT=49;116 
(714.8341, 710.827038) 	 6651 	 IT=48;116 
(714.8341, 710.827038) 	 6666 	 IT=43;116 
(714.8341, 710.827038) 	 6681 	 IT=46;116 
(714.8341, 710.827038) 	 6697 	 IT=45;116 
(714.8341, 710.827038) 	 6711 	 IT=50;116 
(714.8341, 710.827038) 	 6726 	 IT=49;116 
(714.8341, 710.827038) 	 6741 	 IT=52;116 
(714.8341, 710.827038) 	 6756 	 IT=51;116 
(714.8341, 710.827038) 	 6771 	 IT=55;116 
(714.8341, 710.827038) 	 6786 	 IT=57;116 
(714.8341, 710.827038) 	 6802 	 IT=53;116 
(714.8341, 710.827038) 	 6818 	 IT=61;116 
(714.8341, 710.827038) 	 6834 	 IT=73;116 
(714.8341, 710.827038) 	 6850 	 IT=72;116 
(714.8341, 710.827038) 	 6866 	 IT=73;116 
(714.8341, 710.827038) 	 6882 	 IT=74;116 
(714.8341, 710.827038) 	 6899 	 IT=93;116 
(714.8341, 710.827038) 	 6915 	 IT=90;116 
(714.8341, 710.827038) 	 6932 	 IT=116;116 
(714.8341, 710.827038) 	 6949 	 IT=116;116 
(714.8341, 710.827038) 	 6965 	 IT=116;116 
(714.8341, 710.827038) 	 6981 	 IT=116;116 
(714.8341, 710.827038) 	 6998 	 IT=116;116 
(714.8341, 710.827038) 	 7013 	 IT=116;116 
(714.8341, 710.827038) 	 7029 	 IT=116;116 
(714.8341, 710.827038) 	 7045 	 IT=116;116 
(714.8341, 710.827038) 	 7061 	 IT=116;116 
(714.8341, 710.827038) 	 7077 	 IT=116;116 
(714.8341, 710.827038) 	 7093 	 IT=116;116 
(714.8341, 710.827038) 	 7109 	 IT=116;116 
(714.8341, 710.827038) 	 7127 	 IT=116;116 
(714.8341, 710.827038) 	 7143 	 IT=116;116 
(714.8341, 710.827038) 	 7160 	 IT=116;116 
(714.8341, 710.827038) 	 7177 	 IT=116;116 
(714.8341, 710.827038) 	 7194 	 IT=116;116 
(714.8341, 710.827038) 	 7210 	 IT=116;116 
(714.8341, 710.827038) 	 7226 	 IT=116;116 
(714.8341, 710.827038) 	 7242 	 IT=116;116 
(714.8341, 710.827038) 	 7258 	 IT=116;116 
(714.8341, 710.827038) 	 7274 	 IT=116;116 
(714.8341, 710.827038) 	 7290 	 IT=116;116 
(714.8341, 710.827038) 	 7306 	 IT=116;116 
(714.8341, 710.827038) 	 7322 	 IT=116;116 
(604.777246, 600.770146) 	 7124 	 IT=52;116 
(604.777246, 600.770146) 	 7140 	 IT=32;116 
(604.777246, 600.770146) 	 7157 	 IT=25;116 
(604.777246, 600.770146) 	 7174 	 IT=24;116 
(604.777246, 600.770146) 	 7191 	 IT=25;116 
(408.211336, 404.204237) 	 6604 	 IT=116;116 
(408.211336, 404.204237) 	 6619 	 IT=116;116 
(408.211336, 404.204237) 	 6634 	 IT=116;116 
(408.211336, 404.204237) 	 6650 	 IT=116;116 
(408.211336, 404.204237) 	 6665 	 IT=116;116 
(408.211336, 404.204237) 	 6680 	 IT=100;116 
(408.211336, 404.204237) 	 6696 	 IT=81;116 
(408.211336, 404.204237) 	 6710 	 IT=79;116 
(408.211336, 404.204237) 	 6725 	 IT=63;116 
(408.211336, 404.204237) 	 6740 	 IT=53;116 
(408.211336, 404.204237) 	 6755 	 IT=51;116 
(408.211336, 404.204237) 	 6770 	 IT=47;116 
(408.211336, 404.204237) 	 6785 	 IT=35;116 
(408.211336, 404.204237) 	 6801 	 IT=29;116 
(408.211336, 404.204237) 	 6817 	 IT=26;116 
(408.211336, 404.204237) 	 6833 	 IT=20;116 
(408.211336, 404.204237) 	 6849 	 IT=20;116 
(408.211336, 404.204237) 	 6865 	 IT=17;116 
(408.211336, 404.204237) 	 6881 	 IT=20;116 
(408.211336, 404.204237) 	 6898 	 IT=22;116 
(408.211336, 404.204237) 	 6914 	 IT=23;116 
(408.211336, 404.204237) 	 6931 	 IT=27;116 
(408.211336, 404.204237) 	 6948 	 IT=33;116 
(408.211336, 404.204237) 	 6964 	 IT=35;116 
(408.211336, 404.204237) 	 6980 	 IT=37;116 
(408.211336, 404.204237) 	 6997 	 IT=44;116 
(408.211336, 404.204237) 	 7012 	 IT=50;116 
(408.211336, 404.204237) 	 7028 	 IT=56;116 
(408.211336, 404.204237) 	 7044 	 IT=59;116 
(408.211336, 404.204237) 	 7060 	 IT=60;116 
(408.211336, 404.204237) 	 7076 	 IT=59;116 
(408.211336, 404.204237) 	 7092 	 IT=76;116 
(408.211336, 404.204237) 	 7108 	 IT=69;58 
(408.211336, 404.204237) 	 7126 	 IT=79;27 
(408.211336, 404.204237) 	 7142 	 IT=91;25 
(408.211336, 404.204237) 	 7159 	 IT=104;23 
(408.211336, 404.204237) 	 7176 	 IT=116;27 
(408.211336, 404.204237) 	 7193 	 IT=116;37 
(408.211336, 404.204237) 	 7209 	 IT=113;56 
(408.211336, 404.204237) 	 7225 	 IT=116;72 
(408.211336, 404.204237) 	 7241 	 IT=116;113 
(408.211336, 404.204237) 	 7257 	 IT=116;116 
(408.211336, 404.204237) 	 7273 	 IT=116;116 
(408.211336, 404.204237) 	 7289 	 IT=116;116 
(408.211336, 404.204237) 	 7305 	 IT=116;116 
(408.211336, 404.204237) 	 7321 	 IT=116;116 
(408.211336, 404.204237) 	 7337 	 IT=116;116 
(408.211336, 404.204237) 	 7352 	 IT=116;116 
(409.203661, 405.867572) 	 6649 	 IT=116;116 
(409.203661, 405.867572) 	 6800 	 IT=23;116 
(409.203661, 405.867572) 	 6816 	 IT=18;116 
(409.203661, 405.867572) 	 6832 	 IT=14;116 
(409.203661, 405.867572) 	 6848 	 IT=13;116 
(409.203661, 405.867572) 	 6864 	 IT=11;116 
(409.203661, 405.867572) 	 6880 	 IT=13;116 
(409.203661, 405.867572) 	 6897 	 IT=15;116 
(409.203661, 405.867572) 	 6913 	 IT=15;116 
(409.203661, 405.867572) 	 6930 	 IT=18;116 
(409.203661, 405.867572) 	 6947 	 IT=21;116 
(409.203661, 405.867572) 	 6963 	 IT=24;116 
(409.203661, 405.867572) 	 6979 	 IT=24;116 
(409.203661, 405.867572) 	 6996 	 IT=28;116 
(409.203661, 405.867572) 	 7011 	 IT=33;116 
(409.203661, 405.867572) 	 7027 	 IT=36;116 
(409.203661, 405.867572) 	 7043 	 IT=38;116 
(409.203661, 405.867572) 	 7059 	 IT=38;116 
(409.203661, 405.867572) 	 7075 	 IT=38;116 
(409.203661, 405.867572) 	 7091 	 IT=50;116 
(409.203661, 405.867572) 	 7107 	 IT=47;116 
(409.203661, 405.867572) 	 7125 	 IT=70;116 
(409.203661, 405.867572) 	 7141 	 IT=61;116 
(409.203661, 405.867572) 	 7158 	 IT=69;116 
(409.203661, 405.867572) 	 7175 	 IT=82;116 
(409.203661, 405.867572) 	 7192 	 IT=85;116 
(409.203661, 405.867572) 	 7208 	 IT=78;116 
(409.203661, 405.867572) 	 7224 	 IT=87;116 
(409.203661, 405.867572) 	 7240 	 IT=116;116 
(409.203661, 405.867572) 	 7256 	 IT=116;116 
(409.203661, 405.867572) 	 7272 	 IT=116;116 
(409.203661, 405.867572) 	 7288 	 IT=116;116 
(409.203661, 405.867572) 	 7304 	 IT=116;116 
(409.203661, 405.867572) 	 7320 	 IT=116;116 
(409.203661, 405.867572) 	 7336 	 IT=116;116 
(409.203661, 405.867572) 	 7351 	 IT=116;116 
(409.203661, 405.867572) 	 7366 	 IT=116;116 
(409.203661, 405.867572) 	 7380 	 IT=116;116 
(409.203661, 405.867572) 	 7394 	 IT=116;116 
(409.203661, 405.867572) 	 7408 	 IT=116;116 
(409.203661, 405.867572) 	 7423 	 IT=110;116 
(409.203661, 405.867572) 	 7438 	 IT=116;113 
(409.203661, 405.867572) 	 7453 	 IT=116;96 
(409.203661, 405.867572) 	 7468 	 IT=116;113 
(409.203661, 405.867572) 	 7482 	 IT=116;116 
(409.203661, 405.867572) 	 7496 	 IT=116;116 
(409.203661, 405.867572) 	 7511 	 IT=116;116 
(409.203661, 405.867572) 	 7525 	 IT=116;116 
(409.203661, 405.867572) 	 7540 	 IT=116;116 
(650.278242, 645.274107) 	 6912 	 IT=116;116 
(650.278242, 645.274107) 	 6929 	 IT=116;116 
(650.278242, 645.274107) 	 6946 	 IT=116;116 
(723.314724, 719.307624) 	 7714 	 IT=116;116 
(723.314724, 719.307624) 	 7729 	 IT=116;116 
(723.314724, 719.307624) 	 7744 	 IT=56;116 
(723.314724, 719.307624) 	 7759 	 IT=26;116 
(723.314724, 719.307624) 	 7774 	 IT=19;116 
(723.314724, 719.307624) 	 7789 	 IT=19;116 
(723.314724, 719.307624) 	 7804 	 IT=23;116 
(723.314724, 719.307624) 	 7819 	 IT=30;116 
(723.314724, 719.307624) 	 7834 	 IT=57;116 
(723.314724, 719.307624) 	 7849 	 IT=116;116 
(723.314724, 719.307624) 	 7865 	 IT=116;116 
(723.314724, 719.307624) 	 7881 	 IT=116;116 
(723.314724, 719.307624) 	 7896 	 IT=116;116 
(723.314724, 719.307624) 	 7911 	 IT=116;116 
(723.314724, 719.307624) 	 7926 	 IT=116;116 
(723.314724, 719.307624) 	 7941 	 IT=116;116 
(723.314724, 719.307624) 	 7956 	 IT=116;116 
(723.314724, 719.307624) 	 7971 	 IT=116;116 
(723.314724, 719.307624) 	 8000 	 IT=116;116 
(723.314724, 719.307624) 	 8015 	 IT=116;116 
(565.932486, 563.261086) 	 7409 	 IT=116;116 
(565.932486, 563.261086) 	 7424 	 IT=116;116 
(565.932486, 563.261086) 	 7439 	 IT=116;116 
(565.932486, 563.261086) 	 7454 	 IT=116;116 
(565.932486, 563.261086) 	 7512 	 IT=116;116 
(565.932486, 563.261086) 	 7526 	 IT=116;116 
(565.932486, 563.261086) 	 7541 	 IT=59;116 
(565.932486, 563.261086) 	 7556 	 IT=21;116 
(565.932486, 563.261086) 	 7571 	 IT=12;116 
(565.932486, 563.261086) 	 7585 	 IT=7.5;116 
(565.932486, 563.261086) 	 7599 	 IT=5.6;116 
(565.932486, 563.261086) 	 7614 	 IT=5.9;116 
(565.932486, 563.261086) 	 7629 	 IT=6.8;116 
(565.932486, 563.261086) 	 7644 	 IT=11;116 
(565.932486, 563.261086) 	 7658 	 IT=19;116 
(565.932486, 563.261086) 	 7672 	 IT=34;116 
(565.932486, 563.261086) 	 7686 	 IT=48;116 
(565.932486, 563.261086) 	 7700 	 IT=54;116 
(565.932486, 563.261086) 	 7715 	 IT=111;116 
(565.932486, 563.261086) 	 7730 	 IT=116;116 
(565.932486, 563.261086) 	 7745 	 IT=116;116 
(565.932486, 563.261086) 	 7760 	 IT=116;116 
(565.932486, 563.261086) 	 7775 	 IT=116;116 
(565.932486, 563.261086) 	 7790 	 IT=116;116 
(565.932486, 563.261086) 	 7805 	 IT=116;116 
(565.932486, 563.261086) 	 7820 	 IT=116;116 
(565.932486, 563.261086) 	 7835 	 IT=116;116 
(565.932486, 563.261086) 	 7851 	 IT=116;116 
(565.932486, 563.261086) 	 7867 	 IT=116;116 
(792.831901, 787.827767) 	 7850 	 IT=116;116 
(792.831901, 787.827767) 	 7866 	 IT=116;116 
(792.831901, 787.827767) 	 7882 	 IT=103;116 
(792.831901, 787.827767) 	 7897 	 IT=51;116 
(792.831901, 787.827767) 	 7912 	 IT=37;116 
(792.831901, 787.827767) 	 7927 	 IT=24;116 
(792.831901, 787.827767) 	 7942 	 IT=19;116 
(792.831901, 787.827767) 	 7957 	 IT=16;48 
(792.831901, 787.827767) 	 7972 	 IT=18;27 
(792.831901, 787.827767) 	 7986 	 IT=20;17 
(792.831901, 787.827767) 	 8001 	 IT=24;12 
(792.831901, 787.827767) 	 8016 	 IT=45;13 
(792.831901, 787.827767) 	 8030 	 IT=64;13 
(792.831901, 787.827767) 	 8044 	 IT=111;16 
(792.831901, 787.827767) 	 8058 	 IT=116;21 
(792.831901, 787.827767) 	 8072 	 IT=116;30 
(792.831901, 787.827767) 	 8086 	 IT=116;43 
(792.831901, 787.827767) 	 8100 	 IT=116;57 
(792.831901, 787.827767) 	 8114 	 IT=116;92 
(792.831901, 787.827767) 	 8128 	 IT=116;116 
(792.831901, 787.827767) 	 8142 	 IT=116;116 
(792.831901, 787.827767) 	 8156 	 IT=116;116 
(792.831901, 787.827767) 	 8170 	 IT=116;116 
(792.831901, 787.827767) 	 8184 	 IT=116;116 
(792.831901, 787.827767) 	 8198 	 IT=116;116 
(792.831901, 787.827767) 	 8212 	 IT=116;116 
(792.831901, 787.827767) 	 8226 	 IT=116;116 
(792.831901, 787.827767) 	 8241 	 IT=116;116 
(792.831901, 787.827767) 	 8256 	 IT=116;116 
(792.831901, 787.827767) 	 8271 	 IT=116;116 
(792.831901, 787.827767) 	 8286 	 IT=116;116 
(792.831901, 787.827767) 	 8301 	 IT=116;116 
(792.831901, 787.827767) 	 8316 	 IT=116;116 
(792.831901, 787.827767) 	 8331 	 IT=116;116 
(792.831901, 787.827767) 	 8346 	 IT=116;116 
(792.831901, 787.827767) 	 8361 	 IT=116;116 
(792.831901, 787.827767) 	 8376 	 IT=116;116 
(792.831901, 787.827767) 	 8391 	 IT=116;116 
(792.831901, 787.827767) 	 8406 	 IT=116;116 
(792.831901, 787.827767) 	 8421 	 IT=116;116 
(792.831901, 787.827767) 	 8436 	 IT=116;116 
(792.831901, 787.827767) 	 8451 	 IT=116;116 
(792.831901, 787.827767) 	 8467 	 IT=116;116 
(792.831901, 787.827767) 	 8483 	 IT=116;116 
(792.831901, 787.827767) 	 8499 	 IT=116;116 
(792.831901, 787.827767) 	 8514 	 IT=116;116 
(792.831901, 787.827767) 	 8529 	 IT=116;116 
(792.831901, 787.827767) 	 8545 	 IT=116;94 
(792.831901, 787.827767) 	 8561 	 IT=116;67 
(792.831901, 787.827767) 	 8577 	 IT=116;60 
(792.831901, 787.827767) 	 8593 	 IT=116;68 
(792.831901, 787.827767) 	 8609 	 IT=116;89 
(792.831901, 787.827767) 	 8625 	 IT=116;116 
(792.831901, 787.827767) 	 8640 	 IT=116;116 
(792.831901, 787.827767) 	 8655 	 IT=116;116 
(792.831901, 787.827767) 	 8670 	 IT=116;116 
(792.831901, 787.827767) 	 8685 	 IT=116;116 
(792.831901, 787.827767) 	 8700 	 IT=116;116 
(792.831901, 787.827767) 	 8716 	 IT=116;116 
(698.991248, 695.655158) 	 8227 	 IT=116;116 
